reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-13,wk inc flu hosp,1,2024-01-20,31,quantile,0.8500000000000001,88.0
2024-01-13,wk inc flu hosp,1,2024-01-20,31,quantile,0.9000000000000001,92.0
2024-01-13,wk inc flu hosp,1,2024-01-20,31,quantile,0.9500000000000001,97.04999999999995
2024-01-13,wk inc flu hosp,1,2024-01-20,31,quantile,0.975,104.02499999999998
2024-01-13,wk inc flu hosp,1,2024-01-20,31,quantile,0.99,112.00999999999999
2024-01-13,wk inc flu hosp,2,2024-01-27,31,quantile,0.01,41.0
2024-01-13,wk inc flu hosp,2,2024-01-27,31,quantile,0.025,46.0
2024-01-13,wk inc flu hosp,2,2024-01-27,31,quantile,0.05,51.0
2024-01-13,wk inc flu hosp,2,2024-01-27,31,quantile,0.1,56.0
2024-01-13,wk inc flu hosp,2,2024-01-27,31,quantile,0.15000000000000002,59.85000000000002
2024-01-13,wk inc flu hosp,2,2024-01-27,31,quantile,0.2,62.0
2024-01-13,wk inc flu hosp,2,2024-01-27,31,quantile,0.25,65.0
2024-01-13,wk inc flu hosp,2,2024-01-27,31,quantile,0.3,68.0
2024-01-13,wk inc flu hosp,2,2024-01-27,31,quantile,0.35000000000000003,71.0
2024-01-13,wk inc flu hosp,2,2024-01-27,31,quantile,0.4,73.0
2024-01-13,wk inc flu hosp,2,2024-01-27,31,quantile,0.45,75.0
2024-01-13,wk inc flu hosp,2,2024-01-27,31,quantile,0.5,77.0
2024-01-13,wk inc flu hosp,2,2024-01-27,31,quantile,0.55,79.0
2024-01-13,wk inc flu hosp,2,2024-01-27,31,quantile,0.6000000000000001,81.0
2024-01-13,wk inc flu hosp,2,2024-01-27,31,quantile,0.6500000000000001,83.0
2024-01-13,wk inc flu hosp,2,2024-01-27,31,quantile,0.7000000000000001,85.0
2024-01-13,wk inc flu hosp,2,2024-01-27,31,quantile,0.7500000000000001,87.25000000000011
2024-01-13,wk inc flu hosp,2,2024-01-27,31,quantile,0.8,90.0
2024-01-13,wk inc flu hosp,2,2024-01-27,31,quantile,0.8500000000000001,93.0
2024-01-13,wk inc flu hosp,2,2024-01-27,31,quantile,0.9000000000000001,97.0
2024-01-13,wk inc flu hosp,2,2024-01-27,31,quantile,0.9500000000000001,103.0
2024-01-13,wk inc flu hosp,2,2024-01-27,31,quantile,0.975,109.0
2024-01-13,wk inc flu hosp,2,2024-01-27,31,quantile,0.99,118.00999999999999
2024-01-13,wk inc flu hosp,3,2024-02-03,31,quantile,0.01,36.0
2024-01-13,wk inc flu hosp,3,2024-02-03,31,quantile,0.025,42.975
2024-01-13,wk inc flu hosp,3,2024-02-03,31,quantile,0.05,47.0
2024-01-13,wk inc flu hosp,3,2024-02-03,31,quantile,0.1,52.0
2024-01-13,wk inc flu hosp,3,2024-02-03,31,quantile,0.15000000000000002,55.0
2024-01-13,wk inc flu hosp,3,2024-02-03,31,quantile,0.2,58.0
2024-01-13,wk inc flu hosp,3,2024-02-03,31,quantile,0.25,62.0
2024-01-13,wk inc flu hosp,3,2024-02-03,31,quantile,0.3,64.69999999999999
2024-01-13,wk inc flu hosp,3,2024-02-03,31,quantile,0.35000000000000003,68.0
2024-01-13,wk inc flu hosp,3,2024-02-03,31,quantile,0.4,71.0
2024-01-13,wk inc flu hosp,3,2024-02-03,31,quantile,0.45,73.0
2024-01-13,wk inc flu hosp,3,2024-02-03,31,quantile,0.5,75.0
2024-01-13,wk inc flu hosp,3,2024-02-03,31,quantile,0.55,77.0
2024-01-13,wk inc flu hosp,3,2024-02-03,31,quantile,0.6000000000000001,79.0
2024-01-13,wk inc flu hosp,3,2024-02-03,31,quantile,0.6500000000000001,82.0
2024-01-13,wk inc flu hosp,3,2024-02-03,31,quantile,0.7000000000000001,84.0
2024-01-13,wk inc flu hosp,3,2024-02-03,31,quantile,0.7500000000000001,87.0
2024-01-13,wk inc flu hosp,3,2024-02-03,31,quantile,0.8,90.0
2024-01-13,wk inc flu hosp,3,2024-02-03,31,quantile,0.8500000000000001,93.0
2024-01-13,wk inc flu hosp,3,2024-02-03,31,quantile,0.9000000000000001,99.0
2024-01-13,wk inc flu hosp,3,2024-02-03,31,quantile,0.9500000000000001,107.0
2024-01-13,wk inc flu hosp,3,2024-02-03,31,quantile,0.975,112.0
2024-01-13,wk inc flu hosp,3,2024-02-03,31,quantile,0.99,118.00999999999999
2024-01-13,wk inc flu hosp,0,2024-01-13,32,quantile,0.01,61.0
2024-01-13,wk inc flu hosp,0,2024-01-13,32,quantile,0.025,70.975
2024-01-13,wk inc flu hosp,0,2024-01-13,32,quantile,0.05,77.0
2024-01-13,wk inc flu hosp,0,2024-01-13,32,quantile,0.1,85.0
2024-01-13,wk inc flu hosp,0,2024-01-13,32,quantile,0.15000000000000002,92.0
2024-01-13,wk inc flu hosp,0,2024-01-13,32,quantile,0.2,97.0
2024-01-13,wk inc flu hosp,0,2024-01-13,32,quantile,0.25,102.0
2024-01-13,wk inc flu hosp,0,2024-01-13,32,quantile,0.3,106.0
2024-01-13,wk inc flu hosp,0,2024-01-13,32,quantile,0.35000000000000003,110.0
2024-01-13,wk inc flu hosp,0,2024-01-13,32,quantile,0.4,114.0
2024-01-13,wk inc flu hosp,0,2024-01-13,32,quantile,0.45,117.0
2024-01-13,wk inc flu hosp,0,2024-01-13,32,quantile,0.5,120.0
2024-01-13,wk inc flu hosp,0,2024-01-13,32,quantile,0.55,123.45000000000005
2024-01-13,wk inc flu hosp,0,2024-01-13,32,quantile,0.6000000000000001,127.0
2024-01-13,wk inc flu hosp,0,2024-01-13,32,quantile,0.6500000000000001,130.0
2024-01-13,wk inc flu hosp,0,2024-01-13,32,quantile,0.7000000000000001,134.29999999999995
2024-01-13,wk inc flu hosp,0,2024-01-13,32,quantile,0.7500000000000001,139.0
2024-01-13,wk inc flu hosp,0,2024-01-13,32,quantile,0.8,145.0
2024-01-13,wk inc flu hosp,0,2024-01-13,32,quantile,0.8500000000000001,151.0
2024-01-13,wk inc flu hosp,0,2024-01-13,32,quantile,0.9000000000000001,158.0
2024-01-13,wk inc flu hosp,0,2024-01-13,32,quantile,0.9500000000000001,169.0
2024-01-13,wk inc flu hosp,0,2024-01-13,32,quantile,0.975,179.02499999999998
2024-01-13,wk inc flu hosp,0,2024-01-13,32,quantile,0.99,189.02999999999997
2024-01-13,wk inc flu hosp,1,2024-01-20,32,quantile,0.01,47.980000000000004
2024-01-13,wk inc flu hosp,1,2024-01-20,32,quantile,0.025,58.95
2024-01-13,wk inc flu hosp,1,2024-01-20,32,quantile,0.05,66.0
2024-01-13,wk inc flu hosp,1,2024-01-20,32,quantile,0.1,75.9
2024-01-13,wk inc flu hosp,1,2024-01-20,32,quantile,0.15000000000000002,82.0
2024-01-13,wk inc flu hosp,1,2024-01-20,32,quantile,0.2,88.0
2024-01-13,wk inc flu hosp,1,2024-01-20,32,quantile,0.25,91.0
2024-01-13,wk inc flu hosp,1,2024-01-20,32,quantile,0.3,95.0
2024-01-13,wk inc flu hosp,1,2024-01-20,32,quantile,0.35000000000000003,97.0
2024-01-13,wk inc flu hosp,1,2024-01-20,32,quantile,0.4,100.0
2024-01-13,wk inc flu hosp,1,2024-01-20,32,quantile,0.45,104.0
2024-01-13,wk inc flu hosp,1,2024-01-20,32,quantile,0.5,107.0
2024-01-13,wk inc flu hosp,1,2024-01-20,32,quantile,0.55,110.0
2024-01-13,wk inc flu hosp,1,2024-01-20,32,quantile,0.6000000000000001,113.0
2024-01-13,wk inc flu hosp,1,2024-01-20,32,quantile,0.6500000000000001,116.0
2024-01-13,wk inc flu hosp,1,2024-01-20,32,quantile,0.7000000000000001,120.0
2024-01-13,wk inc flu hosp,1,2024-01-20,32,quantile,0.7500000000000001,124.0
2024-01-13,wk inc flu hosp,1,2024-01-20,32,quantile,0.8,130.0
2024-01-13,wk inc flu hosp,1,2024-01-20,32,quantile,0.8500000000000001,135.0
2024-01-13,wk inc flu hosp,1,2024-01-20,32,quantile,0.9000000000000001,141.10000000000014
2024-01-13,wk inc flu hosp,1,2024-01-20,32,quantile,0.9500000000000001,151.0
2024-01-13,wk inc flu hosp,1,2024-01-20,32,quantile,0.975,158.04999999999995
2024-01-13,wk inc flu hosp,1,2024-01-20,32,quantile,0.99,170.0
2024-01-13,wk inc flu hosp,2,2024-01-27,32,quantile,0.01,32.99
2024-01-13,wk inc flu hosp,2,2024-01-27,32,quantile,0.025,42.0
2024-01-13,wk inc flu hosp,2,2024-01-27,32,quantile,0.05,48.95
2024-01-13,wk inc flu hosp,2,2024-01-27,32,quantile,0.1,55.0
2024-01-13,wk inc flu hosp,2,2024-01-27,32,quantile,0.15000000000000002,60.0
2024-01-13,wk inc flu hosp,2,2024-01-27,32,quantile,0.2,66.0
2024-01-13,wk inc flu hosp,2,2024-01-27,32,quantile,0.25,70.0
2024-01-13,wk inc flu hosp,2,2024-01-27,32,quantile,0.3,74.0
2024-01-13,wk inc flu hosp,2,2024-01-27,32,quantile,0.35000000000000003,76.0
2024-01-13,wk inc flu hosp,2,2024-01-27,32,quantile,0.4,79.0
2024-01-13,wk inc flu hosp,2,2024-01-27,32,quantile,0.45,83.0
2024-01-13,wk inc flu hosp,2,2024-01-27,32,quantile,0.5,85.0
2024-01-13,wk inc flu hosp,2,2024-01-27,32,quantile,0.55,88.0
2024-01-13,wk inc flu hosp,2,2024-01-27,32,quantile,0.6000000000000001,91.0
2024-01-13,wk inc flu hosp,2,2024-01-27,32,quantile,0.6500000000000001,94.0
2024-01-13,wk inc flu hosp,2,2024-01-27,32,quantile,0.7000000000000001,97.0
2024-01-13,wk inc flu hosp,2,2024-01-27,32,quantile,0.7500000000000001,100.25000000000011
2024-01-13,wk inc flu hosp,2,2024-01-27,32,quantile,0.8,105.0
2024-01-13,wk inc flu hosp,2,2024-01-27,32,quantile,0.8500000000000001,109.0
2024-01-13,wk inc flu hosp,2,2024-01-27,32,quantile,0.9000000000000001,116.10000000000014
2024-01-13,wk inc flu hosp,2,2024-01-27,32,quantile,0.9500000000000001,128.0
2024-01-13,wk inc flu hosp,2,2024-01-27,32,quantile,0.975,134.0
2024-01-13,wk inc flu hosp,2,2024-01-27,32,quantile,0.99,145.02999999999997
2024-01-13,wk inc flu hosp,3,2024-02-03,32,quantile,0.01,27.990000000000002
2024-01-13,wk inc flu hosp,3,2024-02-03,32,quantile,0.025,33.0
2024-01-13,wk inc flu hosp,3,2024-02-03,32,quantile,0.05,36.0
2024-01-13,wk inc flu hosp,3,2024-02-03,32,quantile,0.1,44.0
2024-01-13,wk inc flu hosp,3,2024-02-03,32,quantile,0.15000000000000002,49.0
2024-01-13,wk inc flu hosp,3,2024-02-03,32,quantile,0.2,52.0
2024-01-13,wk inc flu hosp,3,2024-02-03,32,quantile,0.25,56.0
2024-01-13,wk inc flu hosp,3,2024-02-03,32,quantile,0.3,60.0
2024-01-13,wk inc flu hosp,3,2024-02-03,32,quantile,0.35000000000000003,63.0
2024-01-13,wk inc flu hosp,3,2024-02-03,32,quantile,0.4,65.0
2024-01-13,wk inc flu hosp,3,2024-02-03,32,quantile,0.45,67.55000000000001
2024-01-13,wk inc flu hosp,3,2024-02-03,32,quantile,0.5,70.5
2024-01-13,wk inc flu hosp,3,2024-02-03,32,quantile,0.55,74.0
2024-01-13,wk inc flu hosp,3,2024-02-03,32,quantile,0.6000000000000001,76.0
2024-01-13,wk inc flu hosp,3,2024-02-03,32,quantile,0.6500000000000001,79.0
2024-01-13,wk inc flu hosp,3,2024-02-03,32,quantile,0.7000000000000001,83.0
2024-01-13,wk inc flu hosp,3,2024-02-03,32,quantile,0.7500000000000001,86.0
2024-01-13,wk inc flu hosp,3,2024-02-03,32,quantile,0.8,91.0
2024-01-13,wk inc flu hosp,3,2024-02-03,32,quantile,0.8500000000000001,97.0
2024-01-13,wk inc flu hosp,3,2024-02-03,32,quantile,0.9000000000000001,103.0
2024-01-13,wk inc flu hosp,3,2024-02-03,32,quantile,0.9500000000000001,113.0
2024-01-13,wk inc flu hosp,3,2024-02-03,32,quantile,0.975,121.02499999999998
2024-01-13,wk inc flu hosp,3,2024-02-03,32,quantile,0.99,130.01999999999998
2024-01-13,wk inc flu hosp,0,2024-01-13,33,quantile,0.01,35.0
2024-01-13,wk inc flu hosp,0,2024-01-13,33,quantile,0.025,39.0
2024-01-13,wk inc flu hosp,0,2024-01-13,33,quantile,0.05,43.0
2024-01-13,wk inc flu hosp,0,2024-01-13,33,quantile,0.1,46.0
2024-01-13,wk inc flu hosp,0,2024-01-13,33,quantile,0.15000000000000002,49.0
2024-01-13,wk inc flu hosp,0,2024-01-13,33,quantile,0.2,51.0
2024-01-13,wk inc flu hosp,0,2024-01-13,33,quantile,0.25,54.0
2024-01-13,wk inc flu hosp,0,2024-01-13,33,quantile,0.3,55.0
2024-01-13,wk inc flu hosp,0,2024-01-13,33,quantile,0.35000000000000003,57.0
2024-01-13,wk inc flu hosp,0,2024-01-13,33,quantile,0.4,58.0
2024-01-13,wk inc flu hosp,0,2024-01-13,33,quantile,0.45,59.0
2024-01-13,wk inc flu hosp,0,2024-01-13,33,quantile,0.5,61.0
2024-01-13,wk inc flu hosp,0,2024-01-13,33,quantile,0.55,62.0
2024-01-13,wk inc flu hosp,0,2024-01-13,33,quantile,0.6000000000000001,64.0
2024-01-13,wk inc flu hosp,0,2024-01-13,33,quantile,0.6500000000000001,65.0
2024-01-13,wk inc flu hosp,0,2024-01-13,33,quantile,0.7000000000000001,67.0
2024-01-13,wk inc flu hosp,0,2024-01-13,33,quantile,0.7500000000000001,69.0
2024-01-13,wk inc flu hosp,0,2024-01-13,33,quantile,0.8,71.0
2024-01-13,wk inc flu hosp,0,2024-01-13,33,quantile,0.8500000000000001,74.0
2024-01-13,wk inc flu hosp,0,2024-01-13,33,quantile,0.9000000000000001,77.0
2024-01-13,wk inc flu hosp,0,2024-01-13,33,quantile,0.9500000000000001,81.04999999999995
2024-01-13,wk inc flu hosp,0,2024-01-13,33,quantile,0.975,86.0
2024-01-13,wk inc flu hosp,0,2024-01-13,33,quantile,0.99,90.0
2024-01-13,wk inc flu hosp,1,2024-01-20,33,quantile,0.01,48.0
2024-01-13,wk inc flu hosp,1,2024-01-20,33,quantile,0.025,53.0
2024-01-13,wk inc flu hosp,1,2024-01-20,33,quantile,0.05,57.0
2024-01-13,wk inc flu hosp,1,2024-01-20,33,quantile,0.1,61.0
2024-01-13,wk inc flu hosp,1,2024-01-20,33,quantile,0.15000000000000002,65.0
2024-01-13,wk inc flu hosp,1,2024-01-20,33,quantile,0.2,68.0
2024-01-13,wk inc flu hosp,1,2024-01-20,33,quantile,0.25,70.0
2024-01-13,wk inc flu hosp,1,2024-01-20,33,quantile,0.3,72.0
2024-01-13,wk inc flu hosp,1,2024-01-20,33,quantile,0.35000000000000003,74.0
2024-01-13,wk inc flu hosp,1,2024-01-20,33,quantile,0.4,76.0
2024-01-13,wk inc flu hosp,1,2024-01-20,33,quantile,0.45,77.0
2024-01-13,wk inc flu hosp,1,2024-01-20,33,quantile,0.5,79.0
2024-01-13,wk inc flu hosp,1,2024-01-20,33,quantile,0.55,81.0
2024-01-13,wk inc flu hosp,1,2024-01-20,33,quantile,0.6000000000000001,83.0
2024-01-13,wk inc flu hosp,1,2024-01-20,33,quantile,0.6500000000000001,85.0
2024-01-13,wk inc flu hosp,1,2024-01-20,33,quantile,0.7000000000000001,87.0
2024-01-13,wk inc flu hosp,1,2024-01-20,33,quantile,0.7500000000000001,90.0
2024-01-13,wk inc flu hosp,1,2024-01-20,33,quantile,0.8,92.0
2024-01-13,wk inc flu hosp,1,2024-01-20,33,quantile,0.8500000000000001,95.0
2024-01-13,wk inc flu hosp,1,2024-01-20,33,quantile,0.9000000000000001,98.0
2024-01-13,wk inc flu hosp,1,2024-01-20,33,quantile,0.9500000000000001,103.04999999999995
2024-01-13,wk inc flu hosp,1,2024-01-20,33,quantile,0.975,109.0
2024-01-13,wk inc flu hosp,1,2024-01-20,33,quantile,0.99,113.00999999999999
2024-01-13,wk inc flu hosp,2,2024-01-27,33,quantile,0.01,50.99
2024-01-13,wk inc flu hosp,2,2024-01-27,33,quantile,0.025,55.0
2024-01-13,wk inc flu hosp,2,2024-01-27,33,quantile,0.05,59.95
2024-01-13,wk inc flu hosp,2,2024-01-27,33,quantile,0.1,64.0
2024-01-13,wk inc flu hosp,2,2024-01-27,33,quantile,0.15000000000000002,66.0
2024-01-13,wk inc flu hosp,2,2024-01-27,33,quantile,0.2,69.0
2024-01-13,wk inc flu hosp,2,2024-01-27,33,quantile,0.25,72.0
2024-01-13,wk inc flu hosp,2,2024-01-27,33,quantile,0.3,74.0
2024-01-13,wk inc flu hosp,2,2024-01-27,33,quantile,0.35000000000000003,77.0
2024-01-13,wk inc flu hosp,2,2024-01-27,33,quantile,0.4,78.60000000000002
2024-01-13,wk inc flu hosp,2,2024-01-27,33,quantile,0.45,80.0
2024-01-13,wk inc flu hosp,2,2024-01-27,33,quantile,0.5,82.0
2024-01-13,wk inc flu hosp,2,2024-01-27,33,quantile,0.55,84.0
2024-01-13,wk inc flu hosp,2,2024-01-27,33,quantile,0.6000000000000001,86.0
2024-01-13,wk inc flu hosp,2,2024-01-27,33,quantile,0.6500000000000001,88.0
2024-01-13,wk inc flu hosp,2,2024-01-27,33,quantile,0.7000000000000001,90.0
2024-01-13,wk inc flu hosp,2,2024-01-27,33,quantile,0.7500000000000001,93.0
2024-01-13,wk inc flu hosp,2,2024-01-27,33,quantile,0.8,96.0
2024-01-13,wk inc flu hosp,2,2024-01-27,33,quantile,0.8500000000000001,99.0
2024-01-13,wk inc flu hosp,2,2024-01-27,33,quantile,0.9000000000000001,103.0
2024-01-13,wk inc flu hosp,2,2024-01-27,33,quantile,0.9500000000000001,108.0
2024-01-13,wk inc flu hosp,2,2024-01-27,33,quantile,0.975,114.02499999999998
2024-01-13,wk inc flu hosp,2,2024-01-27,33,quantile,0.99,120.00999999999999
2024-01-13,wk inc flu hosp,3,2024-02-03,33,quantile,0.01,39.0
2024-01-13,wk inc flu hosp,3,2024-02-03,33,quantile,0.025,45.0
2024-01-13,wk inc flu hosp,3,2024-02-03,33,quantile,0.05,49.0
2024-01-13,wk inc flu hosp,3,2024-02-03,33,quantile,0.1,53.0
2024-01-13,wk inc flu hosp,3,2024-02-03,33,quantile,0.15000000000000002,56.0
2024-01-13,wk inc flu hosp,3,2024-02-03,33,quantile,0.2,59.0
2024-01-13,wk inc flu hosp,3,2024-02-03,33,quantile,0.25,62.0
2024-01-13,wk inc flu hosp,3,2024-02-03,33,quantile,0.3,64.0
2024-01-13,wk inc flu hosp,3,2024-02-03,33,quantile,0.35000000000000003,67.0
2024-01-13,wk inc flu hosp,3,2024-02-03,33,quantile,0.4,68.60000000000002
2024-01-13,wk inc flu hosp,3,2024-02-03,33,quantile,0.45,70.0
2024-01-13,wk inc flu hosp,3,2024-02-03,33,quantile,0.5,73.0
2024-01-13,wk inc flu hosp,3,2024-02-03,33,quantile,0.55,75.0
2024-01-13,wk inc flu hosp,3,2024-02-03,33,quantile,0.6000000000000001,77.0
2024-01-13,wk inc flu hosp,3,2024-02-03,33,quantile,0.6500000000000001,80.0
2024-01-13,wk inc flu hosp,3,2024-02-03,33,quantile,0.7000000000000001,82.0
2024-01-13,wk inc flu hosp,3,2024-02-03,33,quantile,0.7500000000000001,85.0
2024-01-13,wk inc flu hosp,3,2024-02-03,33,quantile,0.8,88.0
2024-01-13,wk inc flu hosp,3,2024-02-03,33,quantile,0.8500000000000001,91.0
2024-01-13,wk inc flu hosp,3,2024-02-03,33,quantile,0.9000000000000001,96.10000000000014
2024-01-13,wk inc flu hosp,3,2024-02-03,33,quantile,0.9500000000000001,103.04999999999995
2024-01-13,wk inc flu hosp,3,2024-02-03,33,quantile,0.975,109.0
2024-01-13,wk inc flu hosp,3,2024-02-03,33,quantile,0.99,117.0
2024-01-13,wk inc flu hosp,0,2024-01-13,34,quantile,0.01,395.94
2024-01-13,wk inc flu hosp,0,2024-01-13,34,quantile,0.025,429.975
2024-01-13,wk inc flu hosp,0,2024-01-13,34,quantile,0.05,462.0
2024-01-13,wk inc flu hosp,0,2024-01-13,34,quantile,0.1,503.8
2024-01-13,wk inc flu hosp,0,2024-01-13,34,quantile,0.15000000000000002,534.0
2024-01-13,wk inc flu hosp,0,2024-01-13,34,quantile,0.2,564.0
2024-01-13,wk inc flu hosp,0,2024-01-13,34,quantile,0.25,582.75
2024-01-13,wk inc flu hosp,0,2024-01-13,34,quantile,0.3,596.0
2024-01-13,wk inc flu hosp,0,2024-01-13,34,quantile,0.35000000000000003,613.0
2024-01-13,wk inc flu hosp,0,2024-01-13,34,quantile,0.4,629.6
2024-01-13,wk inc flu hosp,0,2024-01-13,34,quantile,0.45,646.0
2024-01-13,wk inc flu hosp,0,2024-01-13,34,quantile,0.5,663.5
2024-01-13,wk inc flu hosp,0,2024-01-13,34,quantile,0.55,677.0
2024-01-13,wk inc flu hosp,0,2024-01-13,34,quantile,0.6000000000000001,696.4000000000001
2024-01-13,wk inc flu hosp,0,2024-01-13,34,quantile,0.6500000000000001,712.0
2024-01-13,wk inc flu hosp,0,2024-01-13,34,quantile,0.7000000000000001,730.0
2024-01-13,wk inc flu hosp,0,2024-01-13,34,quantile,0.7500000000000001,747.2500000000001
2024-01-13,wk inc flu hosp,0,2024-01-13,34,quantile,0.8,768.0
2024-01-13,wk inc flu hosp,0,2024-01-13,34,quantile,0.8500000000000001,793.1500000000001
2024-01-13,wk inc flu hosp,0,2024-01-13,34,quantile,0.9000000000000001,825.0
2024-01-13,wk inc flu hosp,0,2024-01-13,34,quantile,0.9500000000000001,865.1499999999999
2024-01-13,wk inc flu hosp,0,2024-01-13,34,quantile,0.975,914.0749999999999
2024-01-13,wk inc flu hosp,0,2024-01-13,34,quantile,0.99,951.02
2024-01-13,wk inc flu hosp,1,2024-01-20,34,quantile,0.01,357.93
2024-01-13,wk inc flu hosp,1,2024-01-20,34,quantile,0.025,398.725
2024-01-13,wk inc flu hosp,1,2024-01-20,34,quantile,0.05,432.95
2024-01-13,wk inc flu hosp,1,2024-01-20,34,quantile,0.1,474.70000000000005
2024-01-13,wk inc flu hosp,1,2024-01-20,34,quantile,0.15000000000000002,499.0
2024-01-13,wk inc flu hosp,1,2024-01-20,34,quantile,0.2,517.0
2024-01-13,wk inc flu hosp,1,2024-01-20,34,quantile,0.25,535.75
2024-01-13,wk inc flu hosp,1,2024-01-20,34,quantile,0.3,550.0
2024-01-13,wk inc flu hosp,1,2024-01-20,34,quantile,0.35000000000000003,565.65
2024-01-13,wk inc flu hosp,1,2024-01-20,34,quantile,0.4,577.0
2024-01-13,wk inc flu hosp,1,2024-01-20,34,quantile,0.45,590.0
2024-01-13,wk inc flu hosp,1,2024-01-20,34,quantile,0.5,605.0
2024-01-13,wk inc flu hosp,1,2024-01-20,34,quantile,0.55,621.0
2024-01-13,wk inc flu hosp,1,2024-01-20,34,quantile,0.6000000000000001,634.4000000000001
2024-01-13,wk inc flu hosp,1,2024-01-20,34,quantile,0.6500000000000001,649.3500000000001
2024-01-13,wk inc flu hosp,1,2024-01-20,34,quantile,0.7000000000000001,661.0
2024-01-13,wk inc flu hosp,1,2024-01-20,34,quantile,0.7500000000000001,679.0
2024-01-13,wk inc flu hosp,1,2024-01-20,34,quantile,0.8,698.0
2024-01-13,wk inc flu hosp,1,2024-01-20,34,quantile,0.8500000000000001,721.1500000000001
2024-01-13,wk inc flu hosp,1,2024-01-20,34,quantile,0.9000000000000001,745.0
2024-01-13,wk inc flu hosp,1,2024-01-20,34,quantile,0.9500000000000001,787.05
2024-01-13,wk inc flu hosp,1,2024-01-20,34,quantile,0.975,830.025
2024-01-13,wk inc flu hosp,1,2024-01-20,34,quantile,0.99,912.0799999999999
2024-01-13,wk inc flu hosp,2,2024-01-27,34,quantile,0.01,261.98
2024-01-13,wk inc flu hosp,2,2024-01-27,34,quantile,0.025,304.925
2024-01-13,wk inc flu hosp,2,2024-01-27,34,quantile,0.05,324.0
2024-01-13,wk inc flu hosp,2,2024-01-27,34,quantile,0.1,356.9
2024-01-13,wk inc flu hosp,2,2024-01-27,34,quantile,0.15000000000000002,379.0
2024-01-13,wk inc flu hosp,2,2024-01-27,34,quantile,0.2,398.0
2024-01-13,wk inc flu hosp,2,2024-01-27,34,quantile,0.25,412.75
2024-01-13,wk inc flu hosp,2,2024-01-27,34,quantile,0.3,427.0
2024-01-13,wk inc flu hosp,2,2024-01-27,34,quantile,0.35000000000000003,440.0
2024-01-13,wk inc flu hosp,2,2024-01-27,34,quantile,0.4,449.6
2024-01-13,wk inc flu hosp,2,2024-01-27,34,quantile,0.45,466.0
2024-01-13,wk inc flu hosp,2,2024-01-27,34,quantile,0.5,476.5
2024-01-13,wk inc flu hosp,2,2024-01-27,34,quantile,0.55,492.0
2024-01-13,wk inc flu hosp,2,2024-01-27,34,quantile,0.6000000000000001,501.4000000000001
2024-01-13,wk inc flu hosp,2,2024-01-27,34,quantile,0.6500000000000001,514.0
2024-01-13,wk inc flu hosp,2,2024-01-27,34,quantile,0.7000000000000001,529.0
2024-01-13,wk inc flu hosp,2,2024-01-27,34,quantile,0.7500000000000001,538.0
2024-01-13,wk inc flu hosp,2,2024-01-27,34,quantile,0.8,557.2
2024-01-13,wk inc flu hosp,2,2024-01-27,34,quantile,0.8500000000000001,581.0
2024-01-13,wk inc flu hosp,2,2024-01-27,34,quantile,0.9000000000000001,612.1000000000001
2024-01-13,wk inc flu hosp,2,2024-01-27,34,quantile,0.9500000000000001,656.0
2024-01-13,wk inc flu hosp,2,2024-01-27,34,quantile,0.975,698.0
2024-01-13,wk inc flu hosp,2,2024-01-27,34,quantile,0.99,736.1299999999999
2024-01-13,wk inc flu hosp,3,2024-02-03,34,quantile,0.01,157.93
2024-01-13,wk inc flu hosp,3,2024-02-03,34,quantile,0.025,192.975
2024-01-13,wk inc flu hosp,3,2024-02-03,34,quantile,0.05,211.95
2024-01-13,wk inc flu hosp,3,2024-02-03,34,quantile,0.1,239.0
2024-01-13,wk inc flu hosp,3,2024-02-03,34,quantile,0.15000000000000002,262.0
2024-01-13,wk inc flu hosp,3,2024-02-03,34,quantile,0.2,280.8
2024-01-13,wk inc flu hosp,3,2024-02-03,34,quantile,0.25,293.0
2024-01-13,wk inc flu hosp,3,2024-02-03,34,quantile,0.3,305.0
2024-01-13,wk inc flu hosp,3,2024-02-03,34,quantile,0.35000000000000003,321.0
2024-01-13,wk inc flu hosp,3,2024-02-03,34,quantile,0.4,332.0
2024-01-13,wk inc flu hosp,3,2024-02-03,34,quantile,0.45,342.55
2024-01-13,wk inc flu hosp,3,2024-02-03,34,quantile,0.5,353.0
2024-01-13,wk inc flu hosp,3,2024-02-03,34,quantile,0.55,365.45000000000005
2024-01-13,wk inc flu hosp,3,2024-02-03,34,quantile,0.6000000000000001,381.0
2024-01-13,wk inc flu hosp,3,2024-02-03,34,quantile,0.6500000000000001,396.0
2024-01-13,wk inc flu hosp,3,2024-02-03,34,quantile,0.7000000000000001,410.0
2024-01-13,wk inc flu hosp,3,2024-02-03,34,quantile,0.7500000000000001,426.2500000000001
2024-01-13,wk inc flu hosp,3,2024-02-03,34,quantile,0.8,440.20000000000005
2024-01-13,wk inc flu hosp,3,2024-02-03,34,quantile,0.8500000000000001,465.1500000000001
2024-01-13,wk inc flu hosp,3,2024-02-03,34,quantile,0.9000000000000001,491.0
2024-01-13,wk inc flu hosp,3,2024-02-03,34,quantile,0.9500000000000001,526.05
2024-01-13,wk inc flu hosp,3,2024-02-03,34,quantile,0.975,572.05
2024-01-13,wk inc flu hosp,3,2024-02-03,34,quantile,0.99,592.06
2024-01-13,wk inc flu hosp,0,2024-01-13,35,quantile,0.01,76.99
