reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-27,wk inc flu hosp,2,2024-02-10,26,quantile,0.25,81.0
2024-01-27,wk inc flu hosp,2,2024-02-10,26,quantile,0.3,83.0
2024-01-27,wk inc flu hosp,2,2024-02-10,26,quantile,0.35000000000000003,85.0
2024-01-27,wk inc flu hosp,2,2024-02-10,26,quantile,0.4,88.0
2024-01-27,wk inc flu hosp,2,2024-02-10,26,quantile,0.45,90.0
2024-01-27,wk inc flu hosp,2,2024-02-10,26,quantile,0.5,92.0
2024-01-27,wk inc flu hosp,2,2024-02-10,26,quantile,0.55,94.0
2024-01-27,wk inc flu hosp,2,2024-02-10,26,quantile,0.6000000000000001,96.0
2024-01-27,wk inc flu hosp,2,2024-02-10,26,quantile,0.6500000000000001,99.0
2024-01-27,wk inc flu hosp,2,2024-02-10,26,quantile,0.7000000000000001,101.0
2024-01-27,wk inc flu hosp,2,2024-02-10,26,quantile,0.7500000000000001,104.0
2024-01-27,wk inc flu hosp,2,2024-02-10,26,quantile,0.8,107.0
2024-01-27,wk inc flu hosp,2,2024-02-10,26,quantile,0.8500000000000001,111.0
2024-01-27,wk inc flu hosp,2,2024-02-10,26,quantile,0.9000000000000001,116.0
2024-01-27,wk inc flu hosp,2,2024-02-10,26,quantile,0.9500000000000001,125.0
2024-01-27,wk inc flu hosp,2,2024-02-10,26,quantile,0.975,132.0
2024-01-27,wk inc flu hosp,2,2024-02-10,26,quantile,0.99,140.0
2024-01-27,wk inc flu hosp,3,2024-02-17,26,quantile,0.01,47.0
2024-01-27,wk inc flu hosp,3,2024-02-17,26,quantile,0.025,51.0
2024-01-27,wk inc flu hosp,3,2024-02-17,26,quantile,0.05,55.0
2024-01-27,wk inc flu hosp,3,2024-02-17,26,quantile,0.1,60.0
2024-01-27,wk inc flu hosp,3,2024-02-17,26,quantile,0.15000000000000002,63.0
2024-01-27,wk inc flu hosp,3,2024-02-17,26,quantile,0.2,65.0
2024-01-27,wk inc flu hosp,3,2024-02-17,26,quantile,0.25,67.0
2024-01-27,wk inc flu hosp,3,2024-02-17,26,quantile,0.3,69.0
2024-01-27,wk inc flu hosp,3,2024-02-17,26,quantile,0.35000000000000003,71.0
2024-01-27,wk inc flu hosp,3,2024-02-17,26,quantile,0.4,73.0
2024-01-27,wk inc flu hosp,3,2024-02-17,26,quantile,0.45,75.0
2024-01-27,wk inc flu hosp,3,2024-02-17,26,quantile,0.5,77.0
2024-01-27,wk inc flu hosp,3,2024-02-17,26,quantile,0.55,79.0
2024-01-27,wk inc flu hosp,3,2024-02-17,26,quantile,0.6000000000000001,81.0
2024-01-27,wk inc flu hosp,3,2024-02-17,26,quantile,0.6500000000000001,83.0
2024-01-27,wk inc flu hosp,3,2024-02-17,26,quantile,0.7000000000000001,85.0
2024-01-27,wk inc flu hosp,3,2024-02-17,26,quantile,0.7500000000000001,87.0
2024-01-27,wk inc flu hosp,3,2024-02-17,26,quantile,0.8,89.0
2024-01-27,wk inc flu hosp,3,2024-02-17,26,quantile,0.8500000000000001,92.0
2024-01-27,wk inc flu hosp,3,2024-02-17,26,quantile,0.9000000000000001,96.10000000000014
2024-01-27,wk inc flu hosp,3,2024-02-17,26,quantile,0.9500000000000001,101.0
2024-01-27,wk inc flu hosp,3,2024-02-17,26,quantile,0.975,105.0
2024-01-27,wk inc flu hosp,3,2024-02-17,26,quantile,0.99,113.0
2024-01-27,wk inc flu hosp,0,2024-01-27,27,quantile,0.01,45.99
2024-01-27,wk inc flu hosp,0,2024-01-27,27,quantile,0.025,49.0
2024-01-27,wk inc flu hosp,0,2024-01-27,27,quantile,0.05,52.95
2024-01-27,wk inc flu hosp,0,2024-01-27,27,quantile,0.1,57.0
2024-01-27,wk inc flu hosp,0,2024-01-27,27,quantile,0.15000000000000002,60.0
2024-01-27,wk inc flu hosp,0,2024-01-27,27,quantile,0.2,63.0
2024-01-27,wk inc flu hosp,0,2024-01-27,27,quantile,0.25,66.0
2024-01-27,wk inc flu hosp,0,2024-01-27,27,quantile,0.3,68.0
2024-01-27,wk inc flu hosp,0,2024-01-27,27,quantile,0.35000000000000003,70.0
2024-01-27,wk inc flu hosp,0,2024-01-27,27,quantile,0.4,73.0
2024-01-27,wk inc flu hosp,0,2024-01-27,27,quantile,0.45,75.0
2024-01-27,wk inc flu hosp,0,2024-01-27,27,quantile,0.5,77.0
2024-01-27,wk inc flu hosp,0,2024-01-27,27,quantile,0.55,79.0
2024-01-27,wk inc flu hosp,0,2024-01-27,27,quantile,0.6000000000000001,82.0
2024-01-27,wk inc flu hosp,0,2024-01-27,27,quantile,0.6500000000000001,84.0
2024-01-27,wk inc flu hosp,0,2024-01-27,27,quantile,0.7000000000000001,86.0
2024-01-27,wk inc flu hosp,0,2024-01-27,27,quantile,0.7500000000000001,89.0
2024-01-27,wk inc flu hosp,0,2024-01-27,27,quantile,0.8,92.0
2024-01-27,wk inc flu hosp,0,2024-01-27,27,quantile,0.8500000000000001,96.0
2024-01-27,wk inc flu hosp,0,2024-01-27,27,quantile,0.9000000000000001,101.0
2024-01-27,wk inc flu hosp,0,2024-01-27,27,quantile,0.9500000000000001,110.0
2024-01-27,wk inc flu hosp,0,2024-01-27,27,quantile,0.975,115.0
2024-01-27,wk inc flu hosp,0,2024-01-27,27,quantile,0.99,123.01999999999998
2024-01-27,wk inc flu hosp,1,2024-02-03,27,quantile,0.01,37.0
2024-01-27,wk inc flu hosp,1,2024-02-03,27,quantile,0.025,40.0
2024-01-27,wk inc flu hosp,1,2024-02-03,27,quantile,0.05,43.0
2024-01-27,wk inc flu hosp,1,2024-02-03,27,quantile,0.1,46.0
2024-01-27,wk inc flu hosp,1,2024-02-03,27,quantile,0.15000000000000002,48.0
2024-01-27,wk inc flu hosp,1,2024-02-03,27,quantile,0.2,50.0
2024-01-27,wk inc flu hosp,1,2024-02-03,27,quantile,0.25,51.0
2024-01-27,wk inc flu hosp,1,2024-02-03,27,quantile,0.3,53.0
2024-01-27,wk inc flu hosp,1,2024-02-03,27,quantile,0.35000000000000003,55.0
2024-01-27,wk inc flu hosp,1,2024-02-03,27,quantile,0.4,56.0
2024-01-27,wk inc flu hosp,1,2024-02-03,27,quantile,0.45,58.0
2024-01-27,wk inc flu hosp,1,2024-02-03,27,quantile,0.5,59.0
2024-01-27,wk inc flu hosp,1,2024-02-03,27,quantile,0.55,60.450000000000045
2024-01-27,wk inc flu hosp,1,2024-02-03,27,quantile,0.6000000000000001,62.0
2024-01-27,wk inc flu hosp,1,2024-02-03,27,quantile,0.6500000000000001,64.0
2024-01-27,wk inc flu hosp,1,2024-02-03,27,quantile,0.7000000000000001,65.0
2024-01-27,wk inc flu hosp,1,2024-02-03,27,quantile,0.7500000000000001,67.0
2024-01-27,wk inc flu hosp,1,2024-02-03,27,quantile,0.8,69.0
2024-01-27,wk inc flu hosp,1,2024-02-03,27,quantile,0.8500000000000001,71.0
2024-01-27,wk inc flu hosp,1,2024-02-03,27,quantile,0.9000000000000001,74.0
2024-01-27,wk inc flu hosp,1,2024-02-03,27,quantile,0.9500000000000001,80.0
2024-01-27,wk inc flu hosp,1,2024-02-03,27,quantile,0.975,84.0
2024-01-27,wk inc flu hosp,1,2024-02-03,27,quantile,0.99,88.0
2024-01-27,wk inc flu hosp,2,2024-02-10,27,quantile,0.01,35.99
2024-01-27,wk inc flu hosp,2,2024-02-10,27,quantile,0.025,37.0
2024-01-27,wk inc flu hosp,2,2024-02-10,27,quantile,0.05,39.95
2024-01-27,wk inc flu hosp,2,2024-02-10,27,quantile,0.1,42.0
2024-01-27,wk inc flu hosp,2,2024-02-10,27,quantile,0.15000000000000002,43.0
2024-01-27,wk inc flu hosp,2,2024-02-10,27,quantile,0.2,45.0
2024-01-27,wk inc flu hosp,2,2024-02-10,27,quantile,0.25,46.0
2024-01-27,wk inc flu hosp,2,2024-02-10,27,quantile,0.3,47.0
2024-01-27,wk inc flu hosp,2,2024-02-10,27,quantile,0.35000000000000003,48.0
2024-01-27,wk inc flu hosp,2,2024-02-10,27,quantile,0.4,49.0
2024-01-27,wk inc flu hosp,2,2024-02-10,27,quantile,0.45,50.0
2024-01-27,wk inc flu hosp,2,2024-02-10,27,quantile,0.5,51.0
2024-01-27,wk inc flu hosp,2,2024-02-10,27,quantile,0.55,52.0
2024-01-27,wk inc flu hosp,2,2024-02-10,27,quantile,0.6000000000000001,53.0
2024-01-27,wk inc flu hosp,2,2024-02-10,27,quantile,0.6500000000000001,54.0
2024-01-27,wk inc flu hosp,2,2024-02-10,27,quantile,0.7000000000000001,55.0
2024-01-27,wk inc flu hosp,2,2024-02-10,27,quantile,0.7500000000000001,56.0
2024-01-27,wk inc flu hosp,2,2024-02-10,27,quantile,0.8,57.0
2024-01-27,wk inc flu hosp,2,2024-02-10,27,quantile,0.8500000000000001,59.0
2024-01-27,wk inc flu hosp,2,2024-02-10,27,quantile,0.9000000000000001,61.0
2024-01-27,wk inc flu hosp,2,2024-02-10,27,quantile,0.9500000000000001,65.0
2024-01-27,wk inc flu hosp,2,2024-02-10,27,quantile,0.975,67.0
2024-01-27,wk inc flu hosp,2,2024-02-10,27,quantile,0.99,70.0
2024-01-27,wk inc flu hosp,3,2024-02-17,27,quantile,0.01,34.0
2024-01-27,wk inc flu hosp,3,2024-02-17,27,quantile,0.025,35.0
2024-01-27,wk inc flu hosp,3,2024-02-17,27,quantile,0.05,36.0
2024-01-27,wk inc flu hosp,3,2024-02-17,27,quantile,0.1,38.0
2024-01-27,wk inc flu hosp,3,2024-02-17,27,quantile,0.15000000000000002,40.0
2024-01-27,wk inc flu hosp,3,2024-02-17,27,quantile,0.2,41.0
2024-01-27,wk inc flu hosp,3,2024-02-17,27,quantile,0.25,42.0
2024-01-27,wk inc flu hosp,3,2024-02-17,27,quantile,0.3,43.0
2024-01-27,wk inc flu hosp,3,2024-02-17,27,quantile,0.35000000000000003,43.0
2024-01-27,wk inc flu hosp,3,2024-02-17,27,quantile,0.4,44.0
2024-01-27,wk inc flu hosp,3,2024-02-17,27,quantile,0.45,45.0
2024-01-27,wk inc flu hosp,3,2024-02-17,27,quantile,0.5,46.0
2024-01-27,wk inc flu hosp,3,2024-02-17,27,quantile,0.55,47.0
2024-01-27,wk inc flu hosp,3,2024-02-17,27,quantile,0.6000000000000001,47.0
2024-01-27,wk inc flu hosp,3,2024-02-17,27,quantile,0.6500000000000001,48.0
2024-01-27,wk inc flu hosp,3,2024-02-17,27,quantile,0.7000000000000001,49.0
2024-01-27,wk inc flu hosp,3,2024-02-17,27,quantile,0.7500000000000001,51.0
2024-01-27,wk inc flu hosp,3,2024-02-17,27,quantile,0.8,52.0
2024-01-27,wk inc flu hosp,3,2024-02-17,27,quantile,0.8500000000000001,53.0
2024-01-27,wk inc flu hosp,3,2024-02-17,27,quantile,0.9000000000000001,55.0
2024-01-27,wk inc flu hosp,3,2024-02-17,27,quantile,0.9500000000000001,57.049999999999955
2024-01-27,wk inc flu hosp,3,2024-02-17,27,quantile,0.975,60.0
2024-01-27,wk inc flu hosp,3,2024-02-17,27,quantile,0.99,62.0
2024-01-27,wk inc flu hosp,0,2024-01-27,28,quantile,0.01,66.99
2024-01-27,wk inc flu hosp,0,2024-01-27,28,quantile,0.025,76.0
2024-01-27,wk inc flu hosp,0,2024-01-27,28,quantile,0.05,81.0
2024-01-27,wk inc flu hosp,0,2024-01-27,28,quantile,0.1,89.0
2024-01-27,wk inc flu hosp,0,2024-01-27,28,quantile,0.15000000000000002,94.85000000000002
2024-01-27,wk inc flu hosp,0,2024-01-27,28,quantile,0.2,100.0
2024-01-27,wk inc flu hosp,0,2024-01-27,28,quantile,0.25,104.0
2024-01-27,wk inc flu hosp,0,2024-01-27,28,quantile,0.3,107.0
2024-01-27,wk inc flu hosp,0,2024-01-27,28,quantile,0.35000000000000003,110.0
2024-01-27,wk inc flu hosp,0,2024-01-27,28,quantile,0.4,114.0
2024-01-27,wk inc flu hosp,0,2024-01-27,28,quantile,0.45,118.0
2024-01-27,wk inc flu hosp,0,2024-01-27,28,quantile,0.5,121.0
2024-01-27,wk inc flu hosp,0,2024-01-27,28,quantile,0.55,124.0
2024-01-27,wk inc flu hosp,0,2024-01-27,28,quantile,0.6000000000000001,127.0
2024-01-27,wk inc flu hosp,0,2024-01-27,28,quantile,0.6500000000000001,131.35000000000014
2024-01-27,wk inc flu hosp,0,2024-01-27,28,quantile,0.7000000000000001,136.0
2024-01-27,wk inc flu hosp,0,2024-01-27,28,quantile,0.7500000000000001,141.0
2024-01-27,wk inc flu hosp,0,2024-01-27,28,quantile,0.8,145.0
2024-01-27,wk inc flu hosp,0,2024-01-27,28,quantile,0.8500000000000001,151.0
2024-01-27,wk inc flu hosp,0,2024-01-27,28,quantile,0.9000000000000001,158.0
2024-01-27,wk inc flu hosp,0,2024-01-27,28,quantile,0.9500000000000001,171.0
2024-01-27,wk inc flu hosp,0,2024-01-27,28,quantile,0.975,178.0
2024-01-27,wk inc flu hosp,0,2024-01-27,28,quantile,0.99,191.01999999999998
2024-01-27,wk inc flu hosp,1,2024-02-03,28,quantile,0.01,43.0
2024-01-27,wk inc flu hosp,1,2024-02-03,28,quantile,0.025,48.975
2024-01-27,wk inc flu hosp,1,2024-02-03,28,quantile,0.05,53.95
2024-01-27,wk inc flu hosp,1,2024-02-03,28,quantile,0.1,58.0
2024-01-27,wk inc flu hosp,1,2024-02-03,28,quantile,0.15000000000000002,61.0
2024-01-27,wk inc flu hosp,1,2024-02-03,28,quantile,0.2,64.0
2024-01-27,wk inc flu hosp,1,2024-02-03,28,quantile,0.25,67.0
2024-01-27,wk inc flu hosp,1,2024-02-03,28,quantile,0.3,69.0
2024-01-27,wk inc flu hosp,1,2024-02-03,28,quantile,0.35000000000000003,72.0
2024-01-27,wk inc flu hosp,1,2024-02-03,28,quantile,0.4,75.0
2024-01-27,wk inc flu hosp,1,2024-02-03,28,quantile,0.45,77.0
2024-01-27,wk inc flu hosp,1,2024-02-03,28,quantile,0.5,79.0
2024-01-27,wk inc flu hosp,1,2024-02-03,28,quantile,0.55,81.0
2024-01-27,wk inc flu hosp,1,2024-02-03,28,quantile,0.6000000000000001,83.0
2024-01-27,wk inc flu hosp,1,2024-02-03,28,quantile,0.6500000000000001,86.0
2024-01-27,wk inc flu hosp,1,2024-02-03,28,quantile,0.7000000000000001,89.0
2024-01-27,wk inc flu hosp,1,2024-02-03,28,quantile,0.7500000000000001,91.0
2024-01-27,wk inc flu hosp,1,2024-02-03,28,quantile,0.8,94.0
2024-01-27,wk inc flu hosp,1,2024-02-03,28,quantile,0.8500000000000001,97.15000000000009
2024-01-27,wk inc flu hosp,1,2024-02-03,28,quantile,0.9000000000000001,103.0
2024-01-27,wk inc flu hosp,1,2024-02-03,28,quantile,0.9500000000000001,108.0
2024-01-27,wk inc flu hosp,1,2024-02-03,28,quantile,0.975,114.0
2024-01-27,wk inc flu hosp,1,2024-02-03,28,quantile,0.99,122.0
2024-01-27,wk inc flu hosp,2,2024-02-10,28,quantile,0.01,29.990000000000002
2024-01-27,wk inc flu hosp,2,2024-02-10,28,quantile,0.025,34.0
2024-01-27,wk inc flu hosp,2,2024-02-10,28,quantile,0.05,37.0
2024-01-27,wk inc flu hosp,2,2024-02-10,28,quantile,0.1,42.0
2024-01-27,wk inc flu hosp,2,2024-02-10,28,quantile,0.15000000000000002,45.0
2024-01-27,wk inc flu hosp,2,2024-02-10,28,quantile,0.2,48.0
2024-01-27,wk inc flu hosp,2,2024-02-10,28,quantile,0.25,50.0
2024-01-27,wk inc flu hosp,2,2024-02-10,28,quantile,0.3,52.0
2024-01-27,wk inc flu hosp,2,2024-02-10,28,quantile,0.35000000000000003,54.0
2024-01-27,wk inc flu hosp,2,2024-02-10,28,quantile,0.4,56.0
2024-01-27,wk inc flu hosp,2,2024-02-10,28,quantile,0.45,57.0
2024-01-27,wk inc flu hosp,2,2024-02-10,28,quantile,0.5,59.0
2024-01-27,wk inc flu hosp,2,2024-02-10,28,quantile,0.55,61.0
2024-01-27,wk inc flu hosp,2,2024-02-10,28,quantile,0.6000000000000001,63.0
2024-01-27,wk inc flu hosp,2,2024-02-10,28,quantile,0.6500000000000001,64.0
2024-01-27,wk inc flu hosp,2,2024-02-10,28,quantile,0.7000000000000001,66.0
2024-01-27,wk inc flu hosp,2,2024-02-10,28,quantile,0.7500000000000001,68.0
2024-01-27,wk inc flu hosp,2,2024-02-10,28,quantile,0.8,71.0
2024-01-27,wk inc flu hosp,2,2024-02-10,28,quantile,0.8500000000000001,74.15000000000009
2024-01-27,wk inc flu hosp,2,2024-02-10,28,quantile,0.9000000000000001,78.0
2024-01-27,wk inc flu hosp,2,2024-02-10,28,quantile,0.9500000000000001,83.0
2024-01-27,wk inc flu hosp,2,2024-02-10,28,quantile,0.975,87.0
2024-01-27,wk inc flu hosp,2,2024-02-10,28,quantile,0.99,91.00999999999999
2024-01-27,wk inc flu hosp,3,2024-02-17,28,quantile,0.01,23.990000000000002
2024-01-27,wk inc flu hosp,3,2024-02-17,28,quantile,0.025,27.0
2024-01-27,wk inc flu hosp,3,2024-02-17,28,quantile,0.05,29.950000000000003
2024-01-27,wk inc flu hosp,3,2024-02-17,28,quantile,0.1,33.0
2024-01-27,wk inc flu hosp,3,2024-02-17,28,quantile,0.15000000000000002,36.0
2024-01-27,wk inc flu hosp,3,2024-02-17,28,quantile,0.2,38.0
2024-01-27,wk inc flu hosp,3,2024-02-17,28,quantile,0.25,40.0
2024-01-27,wk inc flu hosp,3,2024-02-17,28,quantile,0.3,42.0
2024-01-27,wk inc flu hosp,3,2024-02-17,28,quantile,0.35000000000000003,44.0
2024-01-27,wk inc flu hosp,3,2024-02-17,28,quantile,0.4,45.60000000000002
2024-01-27,wk inc flu hosp,3,2024-02-17,28,quantile,0.45,47.0
2024-01-27,wk inc flu hosp,3,2024-02-17,28,quantile,0.5,49.0
2024-01-27,wk inc flu hosp,3,2024-02-17,28,quantile,0.55,51.0
2024-01-27,wk inc flu hosp,3,2024-02-17,28,quantile,0.6000000000000001,53.0
2024-01-27,wk inc flu hosp,3,2024-02-17,28,quantile,0.6500000000000001,55.0
2024-01-27,wk inc flu hosp,3,2024-02-17,28,quantile,0.7000000000000001,57.0
2024-01-27,wk inc flu hosp,3,2024-02-17,28,quantile,0.7500000000000001,60.0
2024-01-27,wk inc flu hosp,3,2024-02-17,28,quantile,0.8,62.0
2024-01-27,wk inc flu hosp,3,2024-02-17,28,quantile,0.8500000000000001,64.15000000000009
2024-01-27,wk inc flu hosp,3,2024-02-17,28,quantile,0.9000000000000001,68.0
2024-01-27,wk inc flu hosp,3,2024-02-17,28,quantile,0.9500000000000001,75.0
2024-01-27,wk inc flu hosp,3,2024-02-17,28,quantile,0.975,81.02499999999998
2024-01-27,wk inc flu hosp,3,2024-02-17,28,quantile,0.99,86.00999999999999
2024-01-27,wk inc flu hosp,0,2024-01-27,29,quantile,0.01,98.0
2024-01-27,wk inc flu hosp,0,2024-01-27,29,quantile,0.025,108.0
2024-01-27,wk inc flu hosp,0,2024-01-27,29,quantile,0.05,114.0
2024-01-27,wk inc flu hosp,0,2024-01-27,29,quantile,0.1,127.9
2024-01-27,wk inc flu hosp,0,2024-01-27,29,quantile,0.15000000000000002,136.0
2024-01-27,wk inc flu hosp,0,2024-01-27,29,quantile,0.2,143.0
2024-01-27,wk inc flu hosp,0,2024-01-27,29,quantile,0.25,148.0
2024-01-27,wk inc flu hosp,0,2024-01-27,29,quantile,0.3,153.0
2024-01-27,wk inc flu hosp,0,2024-01-27,29,quantile,0.35000000000000003,157.64999999999998
2024-01-27,wk inc flu hosp,0,2024-01-27,29,quantile,0.4,162.0
2024-01-27,wk inc flu hosp,0,2024-01-27,29,quantile,0.45,167.0
2024-01-27,wk inc flu hosp,0,2024-01-27,29,quantile,0.5,171.0
2024-01-27,wk inc flu hosp,0,2024-01-27,29,quantile,0.55,176.0
2024-01-27,wk inc flu hosp,0,2024-01-27,29,quantile,0.6000000000000001,181.0
2024-01-27,wk inc flu hosp,0,2024-01-27,29,quantile,0.6500000000000001,186.0
2024-01-27,wk inc flu hosp,0,2024-01-27,29,quantile,0.7000000000000001,190.29999999999995
2024-01-27,wk inc flu hosp,0,2024-01-27,29,quantile,0.7500000000000001,196.2500000000001
2024-01-27,wk inc flu hosp,0,2024-01-27,29,quantile,0.8,202.0
2024-01-27,wk inc flu hosp,0,2024-01-27,29,quantile,0.8500000000000001,210.0
2024-01-27,wk inc flu hosp,0,2024-01-27,29,quantile,0.9000000000000001,220.0
2024-01-27,wk inc flu hosp,0,2024-01-27,29,quantile,0.9500000000000001,240.0
2024-01-27,wk inc flu hosp,0,2024-01-27,29,quantile,0.975,253.02499999999998
2024-01-27,wk inc flu hosp,0,2024-01-27,29,quantile,0.99,266.05999999999995
2024-01-27,wk inc flu hosp,1,2024-02-03,29,quantile,0.01,76.99
2024-01-27,wk inc flu hosp,1,2024-02-03,29,quantile,0.025,85.0
2024-01-27,wk inc flu hosp,1,2024-02-03,29,quantile,0.05,90.0
2024-01-27,wk inc flu hosp,1,2024-02-03,29,quantile,0.1,96.0
2024-01-27,wk inc flu hosp,1,2024-02-03,29,quantile,0.15000000000000002,101.0
2024-01-27,wk inc flu hosp,1,2024-02-03,29,quantile,0.2,106.0
2024-01-27,wk inc flu hosp,1,2024-02-03,29,quantile,0.25,110.0
2024-01-27,wk inc flu hosp,1,2024-02-03,29,quantile,0.3,113.0
2024-01-27,wk inc flu hosp,1,2024-02-03,29,quantile,0.35000000000000003,116.0
2024-01-27,wk inc flu hosp,1,2024-02-03,29,quantile,0.4,119.0
2024-01-27,wk inc flu hosp,1,2024-02-03,29,quantile,0.45,122.0
2024-01-27,wk inc flu hosp,1,2024-02-03,29,quantile,0.5,125.0
2024-01-27,wk inc flu hosp,1,2024-02-03,29,quantile,0.55,128.45000000000005
2024-01-27,wk inc flu hosp,1,2024-02-03,29,quantile,0.6000000000000001,131.4000000000001
2024-01-27,wk inc flu hosp,1,2024-02-03,29,quantile,0.6500000000000001,135.0
2024-01-27,wk inc flu hosp,1,2024-02-03,29,quantile,0.7000000000000001,138.0
2024-01-27,wk inc flu hosp,1,2024-02-03,29,quantile,0.7500000000000001,143.0
2024-01-27,wk inc flu hosp,1,2024-02-03,29,quantile,0.8,147.20000000000005
2024-01-27,wk inc flu hosp,1,2024-02-03,29,quantile,0.8500000000000001,152.1500000000001
2024-01-27,wk inc flu hosp,1,2024-02-03,29,quantile,0.9000000000000001,160.0
2024-01-27,wk inc flu hosp,1,2024-02-03,29,quantile,0.9500000000000001,170.0
2024-01-27,wk inc flu hosp,1,2024-02-03,29,quantile,0.975,176.02499999999998
2024-01-27,wk inc flu hosp,1,2024-02-03,29,quantile,0.99,191.01
2024-01-27,wk inc flu hosp,2,2024-02-10,29,quantile,0.01,58.99
2024-01-27,wk inc flu hosp,2,2024-02-10,29,quantile,0.025,62.0
2024-01-27,wk inc flu hosp,2,2024-02-10,29,quantile,0.05,66.0
2024-01-27,wk inc flu hosp,2,2024-02-10,29,quantile,0.1,73.0
2024-01-27,wk inc flu hosp,2,2024-02-10,29,quantile,0.15000000000000002,77.0
2024-01-27,wk inc flu hosp,2,2024-02-10,29,quantile,0.2,81.0
2024-01-27,wk inc flu hosp,2,2024-02-10,29,quantile,0.25,83.0
2024-01-27,wk inc flu hosp,2,2024-02-10,29,quantile,0.3,86.0
2024-01-27,wk inc flu hosp,2,2024-02-10,29,quantile,0.35000000000000003,88.0
2024-01-27,wk inc flu hosp,2,2024-02-10,29,quantile,0.4,91.0
2024-01-27,wk inc flu hosp,2,2024-02-10,29,quantile,0.45,92.0
2024-01-27,wk inc flu hosp,2,2024-02-10,29,quantile,0.5,94.5
2024-01-27,wk inc flu hosp,2,2024-02-10,29,quantile,0.55,97.0
2024-01-27,wk inc flu hosp,2,2024-02-10,29,quantile,0.6000000000000001,99.0
2024-01-27,wk inc flu hosp,2,2024-02-10,29,quantile,0.6500000000000001,102.0
2024-01-27,wk inc flu hosp,2,2024-02-10,29,quantile,0.7000000000000001,104.0
2024-01-27,wk inc flu hosp,2,2024-02-10,29,quantile,0.7500000000000001,107.0
2024-01-27,wk inc flu hosp,2,2024-02-10,29,quantile,0.8,111.0
2024-01-27,wk inc flu hosp,2,2024-02-10,29,quantile,0.8500000000000001,114.0
2024-01-27,wk inc flu hosp,2,2024-02-10,29,quantile,0.9000000000000001,120.0
2024-01-27,wk inc flu hosp,2,2024-02-10,29,quantile,0.9500000000000001,128.0
2024-01-27,wk inc flu hosp,2,2024-02-10,29,quantile,0.975,136.02499999999998
2024-01-27,wk inc flu hosp,2,2024-02-10,29,quantile,0.99,141.0
2024-01-27,wk inc flu hosp,3,2024-02-17,29,quantile,0.01,46.99
2024-01-27,wk inc flu hosp,3,2024-02-17,29,quantile,0.025,50.975
2024-01-27,wk inc flu hosp,3,2024-02-17,29,quantile,0.05,53.0
2024-01-27,wk inc flu hosp,3,2024-02-17,29,quantile,0.1,57.0
2024-01-27,wk inc flu hosp,3,2024-02-17,29,quantile,0.15000000000000002,61.0
2024-01-27,wk inc flu hosp,3,2024-02-17,29,quantile,0.2,64.0
2024-01-27,wk inc flu hosp,3,2024-02-17,29,quantile,0.25,66.0
2024-01-27,wk inc flu hosp,3,2024-02-17,29,quantile,0.3,68.0
2024-01-27,wk inc flu hosp,3,2024-02-17,29,quantile,0.35000000000000003,70.0
2024-01-27,wk inc flu hosp,3,2024-02-17,29,quantile,0.4,72.0
2024-01-27,wk inc flu hosp,3,2024-02-17,29,quantile,0.45,73.0
2024-01-27,wk inc flu hosp,3,2024-02-17,29,quantile,0.5,75.0
2024-01-27,wk inc flu hosp,3,2024-02-17,29,quantile,0.55,77.0
2024-01-27,wk inc flu hosp,3,2024-02-17,29,quantile,0.6000000000000001,80.0
2024-01-27,wk inc flu hosp,3,2024-02-17,29,quantile,0.6500000000000001,82.0
2024-01-27,wk inc flu hosp,3,2024-02-17,29,quantile,0.7000000000000001,84.0
2024-01-27,wk inc flu hosp,3,2024-02-17,29,quantile,0.7500000000000001,87.0
2024-01-27,wk inc flu hosp,3,2024-02-17,29,quantile,0.8,90.0
2024-01-27,wk inc flu hosp,3,2024-02-17,29,quantile,0.8500000000000001,93.0
2024-01-27,wk inc flu hosp,3,2024-02-17,29,quantile,0.9000000000000001,97.0
2024-01-27,wk inc flu hosp,3,2024-02-17,29,quantile,0.9500000000000001,104.0
2024-01-27,wk inc flu hosp,3,2024-02-17,29,quantile,0.975,108.0
2024-01-27,wk inc flu hosp,3,2024-02-17,29,quantile,0.99,117.0
2024-01-27,wk inc flu hosp,0,2024-01-27,30,quantile,0.01,32.980000000000004
2024-01-27,wk inc flu hosp,0,2024-01-27,30,quantile,0.025,37.0
2024-01-27,wk inc flu hosp,0,2024-01-27,30,quantile,0.05,42.0
2024-01-27,wk inc flu hosp,0,2024-01-27,30,quantile,0.1,45.0
2024-01-27,wk inc flu hosp,0,2024-01-27,30,quantile,0.15000000000000002,49.0
2024-01-27,wk inc flu hosp,0,2024-01-27,30,quantile,0.2,51.0
2024-01-27,wk inc flu hosp,0,2024-01-27,30,quantile,0.25,54.0
2024-01-27,wk inc flu hosp,0,2024-01-27,30,quantile,0.3,56.0
2024-01-27,wk inc flu hosp,0,2024-01-27,30,quantile,0.35000000000000003,58.0
2024-01-27,wk inc flu hosp,0,2024-01-27,30,quantile,0.4,59.60000000000002
2024-01-27,wk inc flu hosp,0,2024-01-27,30,quantile,0.45,61.0
2024-01-27,wk inc flu hosp,0,2024-01-27,30,quantile,0.5,63.0
2024-01-27,wk inc flu hosp,0,2024-01-27,30,quantile,0.55,64.0
2024-01-27,wk inc flu hosp,0,2024-01-27,30,quantile,0.6000000000000001,66.0
