reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.7000000000000001,9.9
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.7500000000000001,10.5
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.8,11.7
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.8500000000000001,12.7
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.9000000000000001,15.0
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.95,17.8
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.975,20.8
2024-02-03,wk inc flu hosp,2,2024-02-17,02,quantile,0.99,25.1
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.01,192.878
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.025,220.6825
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.05,246.10000000000002
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.1,278.68
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.15,302.20000000000005
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.2,321.6
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.25,339.3
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.3,356.57
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.35,372.1
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.4,387.8
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.45,403.255
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.5,419.45000000000005
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.55,435.5
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.6000000000000001,452.6
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.6500000000000001,470.7
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.7000000000000001,490.78999999999996
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.7500000000000001,513.1
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.8,538.2600000000001
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.8500000000000001,570.5300000000001
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.9000000000000001,613.0
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.95,678.63
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.975,741.7025
2024-02-03,wk inc flu hosp,2,2024-02-17,04,quantile,0.99,820.811
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.01,74.795
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.025,85.6925
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.05,96.89
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.1,111.08
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.15,121.5
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.2,130.6
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.25,138.1
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.3,145.6
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.35,152.5
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.4,159.5
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.45,165.81
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.5,173.5
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.55,180.445
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.6000000000000001,187.8
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.6500000000000001,196.2
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.7000000000000001,205.03
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.7500000000000001,214.6
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.8,226.14000000000001
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.8500000000000001,239.83
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.9000000000000001,258.7
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.95,287.7
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.975,316.105
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.99,351.81399999999996
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.01,35.9648534229342
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.025,102.64014926029813
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.05,164.13661318303105
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.1,235.70495255177713
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.15,289.14738021931475
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.2,332.1109005010609
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.25,369.4192748960944
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.3,402.50144532066
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.35,434.70893008740336
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.4,467.5919146690985
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.45,498.97667530224635
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.5,530.5
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.55,561.4084466610667
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.6000000000000001,594.3433927669888
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.6500000000000001,631.0801903955248
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.7000000000000001,670.0340130577488
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.7500000000000001,711.6292132015154
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.8,757.9182710337935
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.8500000000000001,813.9674351667226
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.9000000000000001,887.5795944883998
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.95,1002.535806586746
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.975,1102.4448272943378
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.99,1226.1227812341972
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.01,40.299
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.025,47.2
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.05,53.99000000000001
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.1,62.4
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.15,67.8
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.2,73.0
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.25,77.5
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.3,81.3
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.35,85.63
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.4,89.2
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.45,93.3
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.5,97.3
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.55,101.245
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.6000000000000001,105.5
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.6500000000000001,110.3
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.7000000000000001,114.71999999999998
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.7500000000000001,120.3
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.8,126.5
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.8500000000000001,133.6
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.9000000000000001,143.9
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.95,159.1
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.975,173.5
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.99,191.303
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.01,61.798
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.025,66.5975
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.05,70.89500000000001
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.1,76.58
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.15,80.6
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.2,84.1
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.25,87.1
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.3,90.4
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.35,93.30000000000001
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.4,96.02000000000001
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.45,98.7
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.5,101.4
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.55,104.2
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.6000000000000001,106.9
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.6500000000000001,110.2
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.7000000000000001,113.60000000000001
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.7500000000000001,117.39999999999999
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.8,122.2
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.8500000000000001,127.6
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.9000000000000001,134.7
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.95,146.31
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.975,157.9
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.99,171.406
2024-02-03,wk inc flu hosp,2,2024-02-17,10,quantile,0.01,6.6000000000000005
2024-02-03,wk inc flu hosp,2,2024-02-17,10,quantile,0.025,8.6
2024-02-03,wk inc flu hosp,2,2024-02-17,10,quantile,0.05,10.0
2024-02-03,wk inc flu hosp,2,2024-02-17,10,quantile,0.1,12.3
2024-02-03,wk inc flu hosp,2,2024-02-17,10,quantile,0.15,14.2
2024-02-03,wk inc flu hosp,2,2024-02-17,10,quantile,0.2,15.5
2024-02-03,wk inc flu hosp,2,2024-02-17,10,quantile,0.25,16.7
2024-02-03,wk inc flu hosp,2,2024-02-17,10,quantile,0.3,17.7
2024-02-03,wk inc flu hosp,2,2024-02-17,10,quantile,0.35,19.200000000000003
2024-02-03,wk inc flu hosp,2,2024-02-17,10,quantile,0.4,20.700000000000003
2024-02-03,wk inc flu hosp,2,2024-02-17,10,quantile,0.45,21.9
2024-02-03,wk inc flu hosp,2,2024-02-17,10,quantile,0.5,23.200000000000003
2024-02-03,wk inc flu hosp,2,2024-02-17,10,quantile,0.55,24.400000000000002
2024-02-03,wk inc flu hosp,2,2024-02-17,10,quantile,0.6000000000000001,25.900000000000002
2024-02-03,wk inc flu hosp,2,2024-02-17,10,quantile,0.6500000000000001,27.200000000000003
2024-02-03,wk inc flu hosp,2,2024-02-17,10,quantile,0.7000000000000001,28.900000000000002
2024-02-03,wk inc flu hosp,2,2024-02-17,10,quantile,0.7500000000000001,31.2
2024-02-03,wk inc flu hosp,2,2024-02-17,10,quantile,0.8,33.4
2024-02-03,wk inc flu hosp,2,2024-02-17,10,quantile,0.8500000000000001,36.1
2024-02-03,wk inc flu hosp,2,2024-02-17,10,quantile,0.9000000000000001,40.1
2024-02-03,wk inc flu hosp,2,2024-02-17,10,quantile,0.95,46.9
2024-02-03,wk inc flu hosp,2,2024-02-17,10,quantile,0.975,52.9
2024-02-03,wk inc flu hosp,2,2024-02-17,10,quantile,0.99,61.4
2024-02-03,wk inc flu hosp,2,2024-02-17,12,quantile,0.01,271.678
2024-02-03,wk inc flu hosp,2,2024-02-17,12,quantile,0.025,301.285
2024-02-03,wk inc flu hosp,2,2024-02-17,12,quantile,0.05,331.18
2024-02-03,wk inc flu hosp,2,2024-02-17,12,quantile,0.1,366.96
2024-02-03,wk inc flu hosp,2,2024-02-17,12,quantile,0.15,392.485
2024-02-03,wk inc flu hosp,2,2024-02-17,12,quantile,0.2,413.7
2024-02-03,wk inc flu hosp,2,2024-02-17,12,quantile,0.25,432.34999999999997
2024-02-03,wk inc flu hosp,2,2024-02-17,12,quantile,0.3,450.4
2024-02-03,wk inc flu hosp,2,2024-02-17,12,quantile,0.35,466.46500000000003
2024-02-03,wk inc flu hosp,2,2024-02-17,12,quantile,0.4,483.4
2024-02-03,wk inc flu hosp,2,2024-02-17,12,quantile,0.45,499.765
2024-02-03,wk inc flu hosp,2,2024-02-17,12,quantile,0.5,515.2
2024-02-03,wk inc flu hosp,2,2024-02-17,12,quantile,0.55,532.69
2024-02-03,wk inc flu hosp,2,2024-02-17,12,quantile,0.6000000000000001,551.1999999999999
2024-02-03,wk inc flu hosp,2,2024-02-17,12,quantile,0.6500000000000001,570.3
2024-02-03,wk inc flu hosp,2,2024-02-17,12,quantile,0.7000000000000001,591.13
2024-02-03,wk inc flu hosp,2,2024-02-17,12,quantile,0.7500000000000001,614.1
2024-02-03,wk inc flu hosp,2,2024-02-17,12,quantile,0.8,641.54
2024-02-03,wk inc flu hosp,2,2024-02-17,12,quantile,0.8500000000000001,672.1750000000001
2024-02-03,wk inc flu hosp,2,2024-02-17,12,quantile,0.9000000000000001,713.0200000000001
2024-02-03,wk inc flu hosp,2,2024-02-17,12,quantile,0.95,775.935
2024-02-03,wk inc flu hosp,2,2024-02-17,12,quantile,0.975,833.9075
2024-02-03,wk inc flu hosp,2,2024-02-17,12,quantile,0.99,901.0350000000001
2024-02-03,wk inc flu hosp,2,2024-02-17,13,quantile,0.01,163.195
2024-02-03,wk inc flu hosp,2,2024-02-17,13,quantile,0.025,180.10000000000002
2024-02-03,wk inc flu hosp,2,2024-02-17,13,quantile,0.05,197.0
2024-02-03,wk inc flu hosp,2,2024-02-17,13,quantile,0.1,218.1
2024-02-03,wk inc flu hosp,2,2024-02-17,13,quantile,0.15,233.385
2024-02-03,wk inc flu hosp,2,2024-02-17,13,quantile,0.2,245.60000000000002
2024-02-03,wk inc flu hosp,2,2024-02-17,13,quantile,0.25,257.0
2024-02-03,wk inc flu hosp,2,2024-02-17,13,quantile,0.3,267.53999999999996
2024-02-03,wk inc flu hosp,2,2024-02-17,13,quantile,0.35,277.29499999999996
2024-02-03,wk inc flu hosp,2,2024-02-17,13,quantile,0.4,286.8
2024-02-03,wk inc flu hosp,2,2024-02-17,13,quantile,0.45,296.61
2024-02-03,wk inc flu hosp,2,2024-02-17,13,quantile,0.5,306.5
2024-02-03,wk inc flu hosp,2,2024-02-17,13,quantile,0.55,316.1
2024-02-03,wk inc flu hosp,2,2024-02-17,13,quantile,0.6000000000000001,326.8
2024-02-03,wk inc flu hosp,2,2024-02-17,13,quantile,0.6500000000000001,337.5
2024-02-03,wk inc flu hosp,2,2024-02-17,13,quantile,0.7000000000000001,349.7
2024-02-03,wk inc flu hosp,2,2024-02-17,13,quantile,0.7500000000000001,362.8
2024-02-03,wk inc flu hosp,2,2024-02-17,13,quantile,0.8,378.5
2024-02-03,wk inc flu hosp,2,2024-02-17,13,quantile,0.8500000000000001,396.33
2024-02-03,wk inc flu hosp,2,2024-02-17,13,quantile,0.9000000000000001,419.55000000000007
2024-02-03,wk inc flu hosp,2,2024-02-17,13,quantile,0.95,457.80999999999995
2024-02-03,wk inc flu hosp,2,2024-02-17,13,quantile,0.975,492.8175
2024-02-03,wk inc flu hosp,2,2024-02-17,13,quantile,0.99,534.5169999999999
2024-02-03,wk inc flu hosp,2,2024-02-17,15,quantile,0.01,7.8999999999999995
2024-02-03,wk inc flu hosp,2,2024-02-17,15,quantile,0.025,9.200000000000001
2024-02-03,wk inc flu hosp,2,2024-02-17,15,quantile,0.05,10.9
2024-02-03,wk inc flu hosp,2,2024-02-17,15,quantile,0.1,12.2
2024-02-03,wk inc flu hosp,2,2024-02-17,15,quantile,0.15,13.3
2024-02-03,wk inc flu hosp,2,2024-02-17,15,quantile,0.2,14.3
2024-02-03,wk inc flu hosp,2,2024-02-17,15,quantile,0.25,15.5
2024-02-03,wk inc flu hosp,2,2024-02-17,15,quantile,0.3,16.3
2024-02-03,wk inc flu hosp,2,2024-02-17,15,quantile,0.35,16.8
2024-02-03,wk inc flu hosp,2,2024-02-17,15,quantile,0.4,17.6
2024-02-03,wk inc flu hosp,2,2024-02-17,15,quantile,0.45,18.1
2024-02-03,wk inc flu hosp,2,2024-02-17,15,quantile,0.5,18.9
2024-02-03,wk inc flu hosp,2,2024-02-17,15,quantile,0.55,19.69000000000001
2024-02-03,wk inc flu hosp,2,2024-02-17,15,quantile,0.6000000000000001,20.9
2024-02-03,wk inc flu hosp,2,2024-02-17,15,quantile,0.6500000000000001,21.7
2024-02-03,wk inc flu hosp,2,2024-02-17,15,quantile,0.7000000000000001,22.2
2024-02-03,wk inc flu hosp,2,2024-02-17,15,quantile,0.7500000000000001,23.5
2024-02-03,wk inc flu hosp,2,2024-02-17,15,quantile,0.8,24.799999999999997
2024-02-03,wk inc flu hosp,2,2024-02-17,15,quantile,0.8500000000000001,26.3
2024-02-03,wk inc flu hosp,2,2024-02-17,15,quantile,0.9000000000000001,28.200000000000003
2024-02-03,wk inc flu hosp,2,2024-02-17,15,quantile,0.95,31.000000000000004
2024-02-03,wk inc flu hosp,2,2024-02-17,15,quantile,0.975,33.902499999999996
2024-02-03,wk inc flu hosp,2,2024-02-17,15,quantile,0.99,37.1
2024-02-03,wk inc flu hosp,2,2024-02-17,16,quantile,0.01,19.8
2024-02-03,wk inc flu hosp,2,2024-02-17,16,quantile,0.025,24.1
2024-02-03,wk inc flu hosp,2,2024-02-17,16,quantile,0.05,27.8
2024-02-03,wk inc flu hosp,2,2024-02-17,16,quantile,0.1,32.5
2024-02-03,wk inc flu hosp,2,2024-02-17,16,quantile,0.15,36.0
2024-02-03,wk inc flu hosp,2,2024-02-17,16,quantile,0.2,39.4
2024-02-03,wk inc flu hosp,2,2024-02-17,16,quantile,0.25,41.7
2024-02-03,wk inc flu hosp,2,2024-02-17,16,quantile,0.3,44.599999999999994
2024-02-03,wk inc flu hosp,2,2024-02-17,16,quantile,0.35,47.1
2024-02-03,wk inc flu hosp,2,2024-02-17,16,quantile,0.4,49.6
2024-02-03,wk inc flu hosp,2,2024-02-17,16,quantile,0.45,52.1
2024-02-03,wk inc flu hosp,2,2024-02-17,16,quantile,0.5,54.800000000000004
2024-02-03,wk inc flu hosp,2,2024-02-17,16,quantile,0.55,57.3
2024-02-03,wk inc flu hosp,2,2024-02-17,16,quantile,0.6000000000000001,60.300000000000004
2024-02-03,wk inc flu hosp,2,2024-02-17,16,quantile,0.6500000000000001,63.5
2024-02-03,wk inc flu hosp,2,2024-02-17,16,quantile,0.7000000000000001,67.0
2024-02-03,wk inc flu hosp,2,2024-02-17,16,quantile,0.7500000000000001,70.5
2024-02-03,wk inc flu hosp,2,2024-02-17,16,quantile,0.8,75.0
2024-02-03,wk inc flu hosp,2,2024-02-17,16,quantile,0.8500000000000001,80.5
2024-02-03,wk inc flu hosp,2,2024-02-17,16,quantile,0.9000000000000001,87.80000000000001
2024-02-03,wk inc flu hosp,2,2024-02-17,16,quantile,0.95,100.0
2024-02-03,wk inc flu hosp,2,2024-02-17,16,quantile,0.975,111.505
2024-02-03,wk inc flu hosp,2,2024-02-17,16,quantile,0.99,126.1
2024-02-03,wk inc flu hosp,2,2024-02-17,17,quantile,0.01,64.294
2024-02-03,wk inc flu hosp,2,2024-02-17,17,quantile,0.025,75.9925
2024-02-03,wk inc flu hosp,2,2024-02-17,17,quantile,0.05,86.0
2024-02-03,wk inc flu hosp,2,2024-02-17,17,quantile,0.1,99.10000000000001
2024-02-03,wk inc flu hosp,2,2024-02-17,17,quantile,0.15,108.4
2024-02-03,wk inc flu hosp,2,2024-02-17,17,quantile,0.2,115.9
2024-02-03,wk inc flu hosp,2,2024-02-17,17,quantile,0.25,122.8
2024-02-03,wk inc flu hosp,2,2024-02-17,17,quantile,0.3,129.1
2024-02-03,wk inc flu hosp,2,2024-02-17,17,quantile,0.35,135.1
2024-02-03,wk inc flu hosp,2,2024-02-17,17,quantile,0.4,141.4
2024-02-03,wk inc flu hosp,2,2024-02-17,17,quantile,0.45,147.10000000000002
2024-02-03,wk inc flu hosp,2,2024-02-17,17,quantile,0.5,153.1
2024-02-03,wk inc flu hosp,2,2024-02-17,17,quantile,0.55,159.9
2024-02-03,wk inc flu hosp,2,2024-02-17,17,quantile,0.6000000000000001,166.1
2024-02-03,wk inc flu hosp,2,2024-02-17,17,quantile,0.6500000000000001,172.6
2024-02-03,wk inc flu hosp,2,2024-02-17,17,quantile,0.7000000000000001,180.20000000000002
2024-02-03,wk inc flu hosp,2,2024-02-17,17,quantile,0.7500000000000001,188.6
2024-02-03,wk inc flu hosp,2,2024-02-17,17,quantile,0.8,198.5
2024-02-03,wk inc flu hosp,2,2024-02-17,17,quantile,0.8500000000000001,209.8
2024-02-03,wk inc flu hosp,2,2024-02-17,17,quantile,0.9000000000000001,226.12000000000003
2024-02-03,wk inc flu hosp,2,2024-02-17,17,quantile,0.95,251.01
2024-02-03,wk inc flu hosp,2,2024-02-17,17,quantile,0.975,271.51
2024-02-03,wk inc flu hosp,2,2024-02-17,17,quantile,0.99,299.903
2024-02-03,wk inc flu hosp,2,2024-02-17,18,quantile,0.01,113.596
2024-02-03,wk inc flu hosp,2,2024-02-17,18,quantile,0.025,130.995
2024-02-03,wk inc flu hosp,2,2024-02-17,18,quantile,0.05,146.5
2024-02-03,wk inc flu hosp,2,2024-02-17,18,quantile,0.1,167.4
2024-02-03,wk inc flu hosp,2,2024-02-17,18,quantile,0.15,182.10000000000002
2024-02-03,wk inc flu hosp,2,2024-02-17,18,quantile,0.2,194.84
2024-02-03,wk inc flu hosp,2,2024-02-17,18,quantile,0.25,205.70000000000002
2024-02-03,wk inc flu hosp,2,2024-02-17,18,quantile,0.3,215.94
2024-02-03,wk inc flu hosp,2,2024-02-17,18,quantile,0.35,226.4
2024-02-03,wk inc flu hosp,2,2024-02-17,18,quantile,0.4,235.89999999999998
2024-02-03,wk inc flu hosp,2,2024-02-17,18,quantile,0.45,245.51000000000002
2024-02-03,wk inc flu hosp,2,2024-02-17,18,quantile,0.5,255.6
2024-02-03,wk inc flu hosp,2,2024-02-17,18,quantile,0.55,265.7
2024-02-03,wk inc flu hosp,2,2024-02-17,18,quantile,0.6000000000000001,276.7
2024-02-03,wk inc flu hosp,2,2024-02-17,18,quantile,0.6500000000000001,288.2
2024-02-03,wk inc flu hosp,2,2024-02-17,18,quantile,0.7000000000000001,301.1
2024-02-03,wk inc flu hosp,2,2024-02-17,18,quantile,0.7500000000000001,314.85
2024-02-03,wk inc flu hosp,2,2024-02-17,18,quantile,0.8,331.44000000000005
2024-02-03,wk inc flu hosp,2,2024-02-17,18,quantile,0.8500000000000001,351.4
2024-02-03,wk inc flu hosp,2,2024-02-17,18,quantile,0.9000000000000001,377.11
2024-02-03,wk inc flu hosp,2,2024-02-17,18,quantile,0.95,420.02
2024-02-03,wk inc flu hosp,2,2024-02-17,18,quantile,0.975,459.105
2024-02-03,wk inc flu hosp,2,2024-02-17,18,quantile,0.99,509.102
2024-02-03,wk inc flu hosp,2,2024-02-17,19,quantile,0.01,23.998
2024-02-03,wk inc flu hosp,2,2024-02-17,19,quantile,0.025,28.895
2024-02-03,wk inc flu hosp,2,2024-02-17,19,quantile,0.05,32.6
2024-02-03,wk inc flu hosp,2,2024-02-17,19,quantile,0.1,38.1
2024-02-03,wk inc flu hosp,2,2024-02-17,19,quantile,0.15,41.885000000000005
2024-02-03,wk inc flu hosp,2,2024-02-17,19,quantile,0.2,45.3
2024-02-03,wk inc flu hosp,2,2024-02-17,19,quantile,0.25,48.300000000000004
2024-02-03,wk inc flu hosp,2,2024-02-17,19,quantile,0.3,50.699999999999996
2024-02-03,wk inc flu hosp,2,2024-02-17,19,quantile,0.35,53.0
2024-02-03,wk inc flu hosp,2,2024-02-17,19,quantile,0.4,55.9
2024-02-03,wk inc flu hosp,2,2024-02-17,19,quantile,0.45,58.2
2024-02-03,wk inc flu hosp,2,2024-02-17,19,quantile,0.5,60.9
2024-02-03,wk inc flu hosp,2,2024-02-17,19,quantile,0.55,63.599999999999994
2024-02-03,wk inc flu hosp,2,2024-02-17,19,quantile,0.6000000000000001,66.6
2024-02-03,wk inc flu hosp,2,2024-02-17,19,quantile,0.6500000000000001,69.3
2024-02-03,wk inc flu hosp,2,2024-02-17,19,quantile,0.7000000000000001,72.5
2024-02-03,wk inc flu hosp,2,2024-02-17,19,quantile,0.7500000000000001,76.5
2024-02-03,wk inc flu hosp,2,2024-02-17,19,quantile,0.8,80.5
2024-02-03,wk inc flu hosp,2,2024-02-17,19,quantile,0.8500000000000001,85.6
2024-02-03,wk inc flu hosp,2,2024-02-17,19,quantile,0.9000000000000001,92.6
2024-02-03,wk inc flu hosp,2,2024-02-17,19,quantile,0.95,103.60000000000001
2024-02-03,wk inc flu hosp,2,2024-02-17,19,quantile,0.975,113.7
2024-02-03,wk inc flu hosp,2,2024-02-17,19,quantile,0.99,126.6
2024-02-03,wk inc flu hosp,2,2024-02-17,20,quantile,0.01,18.199
2024-02-03,wk inc flu hosp,2,2024-02-17,20,quantile,0.025,21.400000000000002
2024-02-03,wk inc flu hosp,2,2024-02-17,20,quantile,0.05,25.2
2024-02-03,wk inc flu hosp,2,2024-02-17,20,quantile,0.1,30.080000000000005
2024-02-03,wk inc flu hosp,2,2024-02-17,20,quantile,0.15,33.1
2024-02-03,wk inc flu hosp,2,2024-02-17,20,quantile,0.2,35.7
2024-02-03,wk inc flu hosp,2,2024-02-17,20,quantile,0.25,38.2
2024-02-03,wk inc flu hosp,2,2024-02-17,20,quantile,0.3,40.8
2024-02-03,wk inc flu hosp,2,2024-02-17,20,quantile,0.35,42.92999999999999
2024-02-03,wk inc flu hosp,2,2024-02-17,20,quantile,0.4,45.3
2024-02-03,wk inc flu hosp,2,2024-02-17,20,quantile,0.45,47.1
2024-02-03,wk inc flu hosp,2,2024-02-17,20,quantile,0.5,49.6
2024-02-03,wk inc flu hosp,2,2024-02-17,20,quantile,0.55,52.1
2024-02-03,wk inc flu hosp,2,2024-02-17,20,quantile,0.6000000000000001,54.6
2024-02-03,wk inc flu hosp,2,2024-02-17,20,quantile,0.6500000000000001,56.9
2024-02-03,wk inc flu hosp,2,2024-02-17,20,quantile,0.7000000000000001,60.2
2024-02-03,wk inc flu hosp,2,2024-02-17,20,quantile,0.7500000000000001,63.0
2024-02-03,wk inc flu hosp,2,2024-02-17,20,quantile,0.8,67.5
2024-02-03,wk inc flu hosp,2,2024-02-17,20,quantile,0.8500000000000001,71.8
2024-02-03,wk inc flu hosp,2,2024-02-17,20,quantile,0.9000000000000001,78.4
2024-02-03,wk inc flu hosp,2,2024-02-17,20,quantile,0.95,88.0
2024-02-03,wk inc flu hosp,2,2024-02-17,20,quantile,0.975,98.1
