reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-27,wk inc flu hosp,2,2024-02-10,17,quantile,0.01,69.75
2024-01-27,wk inc flu hosp,2,2024-02-10,17,quantile,0.025,77.4875
2024-01-27,wk inc flu hosp,2,2024-02-10,17,quantile,0.05,84.5
2024-01-27,wk inc flu hosp,2,2024-02-10,17,quantile,0.1,94.725
2024-01-27,wk inc flu hosp,2,2024-02-10,17,quantile,0.15,101.7125
2024-01-27,wk inc flu hosp,2,2024-02-10,17,quantile,0.2,107.5
2024-01-27,wk inc flu hosp,2,2024-02-10,17,quantile,0.25,112.5
2024-01-27,wk inc flu hosp,2,2024-02-10,17,quantile,0.3,117.425
2024-01-27,wk inc flu hosp,2,2024-02-10,17,quantile,0.35,122.75
2024-01-27,wk inc flu hosp,2,2024-02-10,17,quantile,0.4,127.15
2024-01-27,wk inc flu hosp,2,2024-02-10,17,quantile,0.45,131.25
2024-01-27,wk inc flu hosp,2,2024-02-10,17,quantile,0.5,135.5
2024-01-27,wk inc flu hosp,2,2024-02-10,17,quantile,0.55,140.75
2024-01-27,wk inc flu hosp,2,2024-02-10,17,quantile,0.6000000000000001,146.0
2024-01-27,wk inc flu hosp,2,2024-02-10,17,quantile,0.6500000000000001,150.5
2024-01-27,wk inc flu hosp,2,2024-02-10,17,quantile,0.7000000000000001,156.0
2024-01-27,wk inc flu hosp,2,2024-02-10,17,quantile,0.7500000000000001,162.5
2024-01-27,wk inc flu hosp,2,2024-02-10,17,quantile,0.8,169.10000000000002
2024-01-27,wk inc flu hosp,2,2024-02-10,17,quantile,0.8500000000000001,177.03750000000002
2024-01-27,wk inc flu hosp,2,2024-02-10,17,quantile,0.9000000000000001,188.02500000000003
2024-01-27,wk inc flu hosp,2,2024-02-10,17,quantile,0.95,205.04999999999995
2024-01-27,wk inc flu hosp,2,2024-02-10,17,quantile,0.975,220.0
2024-01-27,wk inc flu hosp,2,2024-02-10,17,quantile,0.99,237.2575
2024-01-27,wk inc flu hosp,2,2024-02-10,18,quantile,0.01,90.0
2024-01-27,wk inc flu hosp,2,2024-02-10,18,quantile,0.025,101.99375
2024-01-27,wk inc flu hosp,2,2024-02-10,18,quantile,0.05,112.2375
2024-01-27,wk inc flu hosp,2,2024-02-10,18,quantile,0.1,125.25
2024-01-27,wk inc flu hosp,2,2024-02-10,18,quantile,0.15,135.25
2024-01-27,wk inc flu hosp,2,2024-02-10,18,quantile,0.2,143.45
2024-01-27,wk inc flu hosp,2,2024-02-10,18,quantile,0.25,150.0
2024-01-27,wk inc flu hosp,2,2024-02-10,18,quantile,0.3,157.25
2024-01-27,wk inc flu hosp,2,2024-02-10,18,quantile,0.35,163.75
2024-01-27,wk inc flu hosp,2,2024-02-10,18,quantile,0.4,170.0
2024-01-27,wk inc flu hosp,2,2024-02-10,18,quantile,0.45,176.5
2024-01-27,wk inc flu hosp,2,2024-02-10,18,quantile,0.5,183.0
2024-01-27,wk inc flu hosp,2,2024-02-10,18,quantile,0.55,189.75
2024-01-27,wk inc flu hosp,2,2024-02-10,18,quantile,0.6000000000000001,196.25
2024-01-27,wk inc flu hosp,2,2024-02-10,18,quantile,0.6500000000000001,203.25
2024-01-27,wk inc flu hosp,2,2024-02-10,18,quantile,0.7000000000000001,211.25
2024-01-27,wk inc flu hosp,2,2024-02-10,18,quantile,0.7500000000000001,219.81250000000003
2024-01-27,wk inc flu hosp,2,2024-02-10,18,quantile,0.8,230.5
2024-01-27,wk inc flu hosp,2,2024-02-10,18,quantile,0.8500000000000001,243.25
2024-01-27,wk inc flu hosp,2,2024-02-10,18,quantile,0.9000000000000001,258.25
2024-01-27,wk inc flu hosp,2,2024-02-10,18,quantile,0.95,283.75
2024-01-27,wk inc flu hosp,2,2024-02-10,18,quantile,0.975,307.00625
2024-01-27,wk inc flu hosp,2,2024-02-10,18,quantile,0.99,337.25
2024-01-27,wk inc flu hosp,2,2024-02-10,19,quantile,0.01,26.5
2024-01-27,wk inc flu hosp,2,2024-02-10,19,quantile,0.025,29.5
2024-01-27,wk inc flu hosp,2,2024-02-10,19,quantile,0.05,32.25
2024-01-27,wk inc flu hosp,2,2024-02-10,19,quantile,0.1,35.75
2024-01-27,wk inc flu hosp,2,2024-02-10,19,quantile,0.15,38.25
2024-01-27,wk inc flu hosp,2,2024-02-10,19,quantile,0.2,40.0
2024-01-27,wk inc flu hosp,2,2024-02-10,19,quantile,0.25,42.0
2024-01-27,wk inc flu hosp,2,2024-02-10,19,quantile,0.3,43.5
2024-01-27,wk inc flu hosp,2,2024-02-10,19,quantile,0.35,45.25
2024-01-27,wk inc flu hosp,2,2024-02-10,19,quantile,0.4,46.5
2024-01-27,wk inc flu hosp,2,2024-02-10,19,quantile,0.45,48.25
2024-01-27,wk inc flu hosp,2,2024-02-10,19,quantile,0.5,49.5
2024-01-27,wk inc flu hosp,2,2024-02-10,19,quantile,0.55,51.5
2024-01-27,wk inc flu hosp,2,2024-02-10,19,quantile,0.6000000000000001,52.75
2024-01-27,wk inc flu hosp,2,2024-02-10,19,quantile,0.6500000000000001,54.75
2024-01-27,wk inc flu hosp,2,2024-02-10,19,quantile,0.7000000000000001,56.5
2024-01-27,wk inc flu hosp,2,2024-02-10,19,quantile,0.7500000000000001,58.75
2024-01-27,wk inc flu hosp,2,2024-02-10,19,quantile,0.8,61.25
2024-01-27,wk inc flu hosp,2,2024-02-10,19,quantile,0.8500000000000001,64.0
2024-01-27,wk inc flu hosp,2,2024-02-10,19,quantile,0.9000000000000001,68.0
2024-01-27,wk inc flu hosp,2,2024-02-10,19,quantile,0.95,73.76249999999999
2024-01-27,wk inc flu hosp,2,2024-02-10,19,quantile,0.975,79.5
2024-01-27,wk inc flu hosp,2,2024-02-10,19,quantile,0.99,87.25
2024-01-27,wk inc flu hosp,2,2024-02-10,20,quantile,0.01,19.5
2024-01-27,wk inc flu hosp,2,2024-02-10,20,quantile,0.025,22.25
2024-01-27,wk inc flu hosp,2,2024-02-10,20,quantile,0.05,24.5
2024-01-27,wk inc flu hosp,2,2024-02-10,20,quantile,0.1,27.5
2024-01-27,wk inc flu hosp,2,2024-02-10,20,quantile,0.15,29.5
2024-01-27,wk inc flu hosp,2,2024-02-10,20,quantile,0.2,31.25
2024-01-27,wk inc flu hosp,2,2024-02-10,20,quantile,0.25,33.0
2024-01-27,wk inc flu hosp,2,2024-02-10,20,quantile,0.3,34.5
2024-01-27,wk inc flu hosp,2,2024-02-10,20,quantile,0.35,35.75
2024-01-27,wk inc flu hosp,2,2024-02-10,20,quantile,0.4,37.5
2024-01-27,wk inc flu hosp,2,2024-02-10,20,quantile,0.45,39.0
2024-01-27,wk inc flu hosp,2,2024-02-10,20,quantile,0.5,40.5
2024-01-27,wk inc flu hosp,2,2024-02-10,20,quantile,0.55,41.75
2024-01-27,wk inc flu hosp,2,2024-02-10,20,quantile,0.6000000000000001,43.5
2024-01-27,wk inc flu hosp,2,2024-02-10,20,quantile,0.6500000000000001,45.25
2024-01-27,wk inc flu hosp,2,2024-02-10,20,quantile,0.7000000000000001,47.25
2024-01-27,wk inc flu hosp,2,2024-02-10,20,quantile,0.7500000000000001,49.5
2024-01-27,wk inc flu hosp,2,2024-02-10,20,quantile,0.8,51.75
2024-01-27,wk inc flu hosp,2,2024-02-10,20,quantile,0.8500000000000001,54.75
2024-01-27,wk inc flu hosp,2,2024-02-10,20,quantile,0.9000000000000001,58.025000000000034
2024-01-27,wk inc flu hosp,2,2024-02-10,20,quantile,0.95,64.26249999999999
2024-01-27,wk inc flu hosp,2,2024-02-10,20,quantile,0.975,70.00625
2024-01-27,wk inc flu hosp,2,2024-02-10,20,quantile,0.99,77.2525
2024-01-27,wk inc flu hosp,2,2024-02-10,21,quantile,0.01,48.2475
2024-01-27,wk inc flu hosp,2,2024-02-10,21,quantile,0.025,56.4875
2024-01-27,wk inc flu hosp,2,2024-02-10,21,quantile,0.05,63.75
2024-01-27,wk inc flu hosp,2,2024-02-10,21,quantile,0.1,72.25
2024-01-27,wk inc flu hosp,2,2024-02-10,21,quantile,0.15,79.0
2024-01-27,wk inc flu hosp,2,2024-02-10,21,quantile,0.2,83.75
2024-01-27,wk inc flu hosp,2,2024-02-10,21,quantile,0.25,89.0
2024-01-27,wk inc flu hosp,2,2024-02-10,21,quantile,0.3,93.5
2024-01-27,wk inc flu hosp,2,2024-02-10,21,quantile,0.35,98.0
2024-01-27,wk inc flu hosp,2,2024-02-10,21,quantile,0.4,102.25
2024-01-27,wk inc flu hosp,2,2024-02-10,21,quantile,0.45,106.5
2024-01-27,wk inc flu hosp,2,2024-02-10,21,quantile,0.5,110.875
2024-01-27,wk inc flu hosp,2,2024-02-10,21,quantile,0.55,115.25
2024-01-27,wk inc flu hosp,2,2024-02-10,21,quantile,0.6000000000000001,120.25
2024-01-27,wk inc flu hosp,2,2024-02-10,21,quantile,0.6500000000000001,125.5
2024-01-27,wk inc flu hosp,2,2024-02-10,21,quantile,0.7000000000000001,131.0
2024-01-27,wk inc flu hosp,2,2024-02-10,21,quantile,0.7500000000000001,136.75
2024-01-27,wk inc flu hosp,2,2024-02-10,21,quantile,0.8,144.0
2024-01-27,wk inc flu hosp,2,2024-02-10,21,quantile,0.8500000000000001,152.78750000000002
2024-01-27,wk inc flu hosp,2,2024-02-10,21,quantile,0.9000000000000001,164.75
2024-01-27,wk inc flu hosp,2,2024-02-10,21,quantile,0.95,182.5125
2024-01-27,wk inc flu hosp,2,2024-02-10,21,quantile,0.975,199.50625
2024-01-27,wk inc flu hosp,2,2024-02-10,21,quantile,0.99,221.255
2024-01-27,wk inc flu hosp,2,2024-02-10,22,quantile,0.01,36.745
2024-01-27,wk inc flu hosp,2,2024-02-10,22,quantile,0.025,41.24375
2024-01-27,wk inc flu hosp,2,2024-02-10,22,quantile,0.05,45.5
2024-01-27,wk inc flu hosp,2,2024-02-10,22,quantile,0.1,51.25
2024-01-27,wk inc flu hosp,2,2024-02-10,22,quantile,0.15,55.25
2024-01-27,wk inc flu hosp,2,2024-02-10,22,quantile,0.2,58.75
2024-01-27,wk inc flu hosp,2,2024-02-10,22,quantile,0.25,61.75
2024-01-27,wk inc flu hosp,2,2024-02-10,22,quantile,0.3,64.5
2024-01-27,wk inc flu hosp,2,2024-02-10,22,quantile,0.35,67.25
2024-01-27,wk inc flu hosp,2,2024-02-10,22,quantile,0.4,69.75
2024-01-27,wk inc flu hosp,2,2024-02-10,22,quantile,0.45,72.25
2024-01-27,wk inc flu hosp,2,2024-02-10,22,quantile,0.5,75.0
2024-01-27,wk inc flu hosp,2,2024-02-10,22,quantile,0.55,77.5
2024-01-27,wk inc flu hosp,2,2024-02-10,22,quantile,0.6000000000000001,80.25
2024-01-27,wk inc flu hosp,2,2024-02-10,22,quantile,0.6500000000000001,83.33750000000003
2024-01-27,wk inc flu hosp,2,2024-02-10,22,quantile,0.7000000000000001,86.5
2024-01-27,wk inc flu hosp,2,2024-02-10,22,quantile,0.7500000000000001,90.25
2024-01-27,wk inc flu hosp,2,2024-02-10,22,quantile,0.8,94.05000000000001
2024-01-27,wk inc flu hosp,2,2024-02-10,22,quantile,0.8500000000000001,99.5
2024-01-27,wk inc flu hosp,2,2024-02-10,22,quantile,0.9000000000000001,106.0
2024-01-27,wk inc flu hosp,2,2024-02-10,22,quantile,0.95,116.01249999999999
2024-01-27,wk inc flu hosp,2,2024-02-10,22,quantile,0.975,124.75
2024-01-27,wk inc flu hosp,2,2024-02-10,22,quantile,0.99,135.505
2024-01-27,wk inc flu hosp,2,2024-02-10,23,quantile,0.01,8.25
2024-01-27,wk inc flu hosp,2,2024-02-10,23,quantile,0.025,9.75
2024-01-27,wk inc flu hosp,2,2024-02-10,23,quantile,0.05,11.2375
2024-01-27,wk inc flu hosp,2,2024-02-10,23,quantile,0.1,13.0
2024-01-27,wk inc flu hosp,2,2024-02-10,23,quantile,0.15,14.75
2024-01-27,wk inc flu hosp,2,2024-02-10,23,quantile,0.2,15.75
2024-01-27,wk inc flu hosp,2,2024-02-10,23,quantile,0.25,16.5
2024-01-27,wk inc flu hosp,2,2024-02-10,23,quantile,0.3,18.0
2024-01-27,wk inc flu hosp,2,2024-02-10,23,quantile,0.35,18.5
2024-01-27,wk inc flu hosp,2,2024-02-10,23,quantile,0.4,19.25
2024-01-27,wk inc flu hosp,2,2024-02-10,23,quantile,0.45,20.5
2024-01-27,wk inc flu hosp,2,2024-02-10,23,quantile,0.5,21.25
2024-01-27,wk inc flu hosp,2,2024-02-10,23,quantile,0.55,22.5
2024-01-27,wk inc flu hosp,2,2024-02-10,23,quantile,0.6000000000000001,23.75
2024-01-27,wk inc flu hosp,2,2024-02-10,23,quantile,0.6500000000000001,24.5
2024-01-27,wk inc flu hosp,2,2024-02-10,23,quantile,0.7000000000000001,26.0
2024-01-27,wk inc flu hosp,2,2024-02-10,23,quantile,0.7500000000000001,27.25
2024-01-27,wk inc flu hosp,2,2024-02-10,23,quantile,0.8,29.25
2024-01-27,wk inc flu hosp,2,2024-02-10,23,quantile,0.8500000000000001,31.25
2024-01-27,wk inc flu hosp,2,2024-02-10,23,quantile,0.9000000000000001,34.0
2024-01-27,wk inc flu hosp,2,2024-02-10,23,quantile,0.95,38.25
2024-01-27,wk inc flu hosp,2,2024-02-10,23,quantile,0.975,42.25
2024-01-27,wk inc flu hosp,2,2024-02-10,23,quantile,0.99,47.5
2024-01-27,wk inc flu hosp,2,2024-02-10,24,quantile,0.01,49.4975
2024-01-27,wk inc flu hosp,2,2024-02-10,24,quantile,0.025,55.99375
2024-01-27,wk inc flu hosp,2,2024-02-10,24,quantile,0.05,61.4875
2024-01-27,wk inc flu hosp,2,2024-02-10,24,quantile,0.1,68.75
2024-01-27,wk inc flu hosp,2,2024-02-10,24,quantile,0.15,73.5
2024-01-27,wk inc flu hosp,2,2024-02-10,24,quantile,0.2,78.25
2024-01-27,wk inc flu hosp,2,2024-02-10,24,quantile,0.25,81.75
2024-01-27,wk inc flu hosp,2,2024-02-10,24,quantile,0.3,85.5
2024-01-27,wk inc flu hosp,2,2024-02-10,24,quantile,0.35,88.5
2024-01-27,wk inc flu hosp,2,2024-02-10,24,quantile,0.4,92.0
2024-01-27,wk inc flu hosp,2,2024-02-10,24,quantile,0.45,95.0
2024-01-27,wk inc flu hosp,2,2024-02-10,24,quantile,0.5,98.5
2024-01-27,wk inc flu hosp,2,2024-02-10,24,quantile,0.55,101.25
2024-01-27,wk inc flu hosp,2,2024-02-10,24,quantile,0.6000000000000001,104.75
2024-01-27,wk inc flu hosp,2,2024-02-10,24,quantile,0.6500000000000001,108.25
2024-01-27,wk inc flu hosp,2,2024-02-10,24,quantile,0.7000000000000001,112.0
2024-01-27,wk inc flu hosp,2,2024-02-10,24,quantile,0.7500000000000001,116.0
2024-01-27,wk inc flu hosp,2,2024-02-10,24,quantile,0.8,120.75
2024-01-27,wk inc flu hosp,2,2024-02-10,24,quantile,0.8500000000000001,126.32500000000005
2024-01-27,wk inc flu hosp,2,2024-02-10,24,quantile,0.9000000000000001,134.02500000000003
2024-01-27,wk inc flu hosp,2,2024-02-10,24,quantile,0.95,145.5
2024-01-27,wk inc flu hosp,2,2024-02-10,24,quantile,0.975,155.0125
2024-01-27,wk inc flu hosp,2,2024-02-10,24,quantile,0.99,168.0
2024-01-27,wk inc flu hosp,2,2024-02-10,25,quantile,0.01,60.495
2024-01-27,wk inc flu hosp,2,2024-02-10,25,quantile,0.025,68.0
2024-01-27,wk inc flu hosp,2,2024-02-10,25,quantile,0.05,76.25
2024-01-27,wk inc flu hosp,2,2024-02-10,25,quantile,0.1,87.0
2024-01-27,wk inc flu hosp,2,2024-02-10,25,quantile,0.15,93.7125
2024-01-27,wk inc flu hosp,2,2024-02-10,25,quantile,0.2,99.25
2024-01-27,wk inc flu hosp,2,2024-02-10,25,quantile,0.25,104.25
2024-01-27,wk inc flu hosp,2,2024-02-10,25,quantile,0.3,109.0
2024-01-27,wk inc flu hosp,2,2024-02-10,25,quantile,0.35,113.1625
2024-01-27,wk inc flu hosp,2,2024-02-10,25,quantile,0.4,117.0
2024-01-27,wk inc flu hosp,2,2024-02-10,25,quantile,0.45,121.5
2024-01-27,wk inc flu hosp,2,2024-02-10,25,quantile,0.5,125.75
2024-01-27,wk inc flu hosp,2,2024-02-10,25,quantile,0.55,129.75
2024-01-27,wk inc flu hosp,2,2024-02-10,25,quantile,0.6000000000000001,133.75
2024-01-27,wk inc flu hosp,2,2024-02-10,25,quantile,0.6500000000000001,139.0
2024-01-27,wk inc flu hosp,2,2024-02-10,25,quantile,0.7000000000000001,144.5
2024-01-27,wk inc flu hosp,2,2024-02-10,25,quantile,0.7500000000000001,149.81250000000003
2024-01-27,wk inc flu hosp,2,2024-02-10,25,quantile,0.8,156.25
2024-01-27,wk inc flu hosp,2,2024-02-10,25,quantile,0.8500000000000001,163.75
2024-01-27,wk inc flu hosp,2,2024-02-10,25,quantile,0.9000000000000001,174.27500000000003
2024-01-27,wk inc flu hosp,2,2024-02-10,25,quantile,0.95,190.25
2024-01-27,wk inc flu hosp,2,2024-02-10,25,quantile,0.975,205.0125
2024-01-27,wk inc flu hosp,2,2024-02-10,25,quantile,0.99,220.755
2024-01-27,wk inc flu hosp,2,2024-02-10,26,quantile,0.01,114.995
2024-01-27,wk inc flu hosp,2,2024-02-10,26,quantile,0.025,121.25
2024-01-27,wk inc flu hosp,2,2024-02-10,26,quantile,0.05,128.25
2024-01-27,wk inc flu hosp,2,2024-02-10,26,quantile,0.1,137.975
2024-01-27,wk inc flu hosp,2,2024-02-10,26,quantile,0.15,145.0
2024-01-27,wk inc flu hosp,2,2024-02-10,26,quantile,0.2,150.0
2024-01-27,wk inc flu hosp,2,2024-02-10,26,quantile,0.25,154.75
2024-01-27,wk inc flu hosp,2,2024-02-10,26,quantile,0.3,159.25
2024-01-27,wk inc flu hosp,2,2024-02-10,26,quantile,0.35,163.75
2024-01-27,wk inc flu hosp,2,2024-02-10,26,quantile,0.4,168.0
2024-01-27,wk inc flu hosp,2,2024-02-10,26,quantile,0.45,172.1375
2024-01-27,wk inc flu hosp,2,2024-02-10,26,quantile,0.5,176.25
2024-01-27,wk inc flu hosp,2,2024-02-10,26,quantile,0.55,180.75
2024-01-27,wk inc flu hosp,2,2024-02-10,26,quantile,0.6000000000000001,185.25
2024-01-27,wk inc flu hosp,2,2024-02-10,26,quantile,0.6500000000000001,190.75
2024-01-27,wk inc flu hosp,2,2024-02-10,26,quantile,0.7000000000000001,195.5
2024-01-27,wk inc flu hosp,2,2024-02-10,26,quantile,0.7500000000000001,202.0
2024-01-27,wk inc flu hosp,2,2024-02-10,26,quantile,0.8,208.25
2024-01-27,wk inc flu hosp,2,2024-02-10,26,quantile,0.8500000000000001,216.0
2024-01-27,wk inc flu hosp,2,2024-02-10,26,quantile,0.9000000000000001,226.02500000000003
2024-01-27,wk inc flu hosp,2,2024-02-10,26,quantile,0.95,243.0125
2024-01-27,wk inc flu hosp,2,2024-02-10,26,quantile,0.975,258.025
2024-01-27,wk inc flu hosp,2,2024-02-10,26,quantile,0.99,277.7525
2024-01-27,wk inc flu hosp,2,2024-02-10,27,quantile,0.01,25.9925
2024-01-27,wk inc flu hosp,2,2024-02-10,27,quantile,0.025,29.25
2024-01-27,wk inc flu hosp,2,2024-02-10,27,quantile,0.05,32.475
2024-01-27,wk inc flu hosp,2,2024-02-10,27,quantile,0.1,36.0
2024-01-27,wk inc flu hosp,2,2024-02-10,27,quantile,0.15,38.712500000000006
2024-01-27,wk inc flu hosp,2,2024-02-10,27,quantile,0.2,41.0
2024-01-27,wk inc flu hosp,2,2024-02-10,27,quantile,0.25,43.0
2024-01-27,wk inc flu hosp,2,2024-02-10,27,quantile,0.3,44.75
2024-01-27,wk inc flu hosp,2,2024-02-10,27,quantile,0.35,46.5
2024-01-27,wk inc flu hosp,2,2024-02-10,27,quantile,0.4,48.5
2024-01-27,wk inc flu hosp,2,2024-02-10,27,quantile,0.45,50.25
2024-01-27,wk inc flu hosp,2,2024-02-10,27,quantile,0.5,51.75
2024-01-27,wk inc flu hosp,2,2024-02-10,27,quantile,0.55,53.75
2024-01-27,wk inc flu hosp,2,2024-02-10,27,quantile,0.6000000000000001,55.5
2024-01-27,wk inc flu hosp,2,2024-02-10,27,quantile,0.6500000000000001,57.337500000000034
2024-01-27,wk inc flu hosp,2,2024-02-10,27,quantile,0.7000000000000001,59.5
2024-01-27,wk inc flu hosp,2,2024-02-10,27,quantile,0.7500000000000001,62.0
2024-01-27,wk inc flu hosp,2,2024-02-10,27,quantile,0.8,64.75
2024-01-27,wk inc flu hosp,2,2024-02-10,27,quantile,0.8500000000000001,68.0
2024-01-27,wk inc flu hosp,2,2024-02-10,27,quantile,0.9000000000000001,72.27500000000003
2024-01-27,wk inc flu hosp,2,2024-02-10,27,quantile,0.95,79.25
2024-01-27,wk inc flu hosp,2,2024-02-10,27,quantile,0.975,85.00625
2024-01-27,wk inc flu hosp,2,2024-02-10,27,quantile,0.99,92.0
2024-01-27,wk inc flu hosp,2,2024-02-10,28,quantile,0.01,33.745000000000005
2024-01-27,wk inc flu hosp,2,2024-02-10,28,quantile,0.025,39.0
2024-01-27,wk inc flu hosp,2,2024-02-10,28,quantile,0.05,44.0
2024-01-27,wk inc flu hosp,2,2024-02-10,28,quantile,0.1,52.25
2024-01-27,wk inc flu hosp,2,2024-02-10,28,quantile,0.15,57.962500000000006
2024-01-27,wk inc flu hosp,2,2024-02-10,28,quantile,0.2,62.75
2024-01-27,wk inc flu hosp,2,2024-02-10,28,quantile,0.25,67.0
2024-01-27,wk inc flu hosp,2,2024-02-10,28,quantile,0.3,71.0
2024-01-27,wk inc flu hosp,2,2024-02-10,28,quantile,0.35,75.0
2024-01-27,wk inc flu hosp,2,2024-02-10,28,quantile,0.4,78.5
2024-01-27,wk inc flu hosp,2,2024-02-10,28,quantile,0.45,82.0
2024-01-27,wk inc flu hosp,2,2024-02-10,28,quantile,0.5,85.5
2024-01-27,wk inc flu hosp,2,2024-02-10,28,quantile,0.55,89.75
2024-01-27,wk inc flu hosp,2,2024-02-10,28,quantile,0.6000000000000001,93.25
2024-01-27,wk inc flu hosp,2,2024-02-10,28,quantile,0.6500000000000001,97.5
2024-01-27,wk inc flu hosp,2,2024-02-10,28,quantile,0.7000000000000001,102.0
2024-01-27,wk inc flu hosp,2,2024-02-10,28,quantile,0.7500000000000001,107.0
2024-01-27,wk inc flu hosp,2,2024-02-10,28,quantile,0.8,113.0
2024-01-27,wk inc flu hosp,2,2024-02-10,28,quantile,0.8500000000000001,119.78750000000002
2024-01-27,wk inc flu hosp,2,2024-02-10,28,quantile,0.9000000000000001,130.25
2024-01-27,wk inc flu hosp,2,2024-02-10,28,quantile,0.95,145.25
2024-01-27,wk inc flu hosp,2,2024-02-10,28,quantile,0.975,159.00625
2024-01-27,wk inc flu hosp,2,2024-02-10,28,quantile,0.99,176.26
2024-01-27,wk inc flu hosp,2,2024-02-10,29,quantile,0.01,48.7475
2024-01-27,wk inc flu hosp,2,2024-02-10,29,quantile,0.025,54.24375
2024-01-27,wk inc flu hosp,2,2024-02-10,29,quantile,0.05,59.4875
2024-01-27,wk inc flu hosp,2,2024-02-10,29,quantile,0.1,67.0
2024-01-27,wk inc flu hosp,2,2024-02-10,29,quantile,0.15,71.75
2024-01-27,wk inc flu hosp,2,2024-02-10,29,quantile,0.2,75.75
2024-01-27,wk inc flu hosp,2,2024-02-10,29,quantile,0.25,79.0
2024-01-27,wk inc flu hosp,2,2024-02-10,29,quantile,0.3,82.5
2024-01-27,wk inc flu hosp,2,2024-02-10,29,quantile,0.35,86.0
2024-01-27,wk inc flu hosp,2,2024-02-10,29,quantile,0.4,89.0
2024-01-27,wk inc flu hosp,2,2024-02-10,29,quantile,0.45,92.0
2024-01-27,wk inc flu hosp,2,2024-02-10,29,quantile,0.5,95.125
2024-01-27,wk inc flu hosp,2,2024-02-10,29,quantile,0.55,98.75
2024-01-27,wk inc flu hosp,2,2024-02-10,29,quantile,0.6000000000000001,101.75
2024-01-27,wk inc flu hosp,2,2024-02-10,29,quantile,0.6500000000000001,105.08750000000003
2024-01-27,wk inc flu hosp,2,2024-02-10,29,quantile,0.7000000000000001,108.75
2024-01-27,wk inc flu hosp,2,2024-02-10,29,quantile,0.7500000000000001,113.5
2024-01-27,wk inc flu hosp,2,2024-02-10,29,quantile,0.8,118.5
2024-01-27,wk inc flu hosp,2,2024-02-10,29,quantile,0.8500000000000001,124.0
2024-01-27,wk inc flu hosp,2,2024-02-10,29,quantile,0.9000000000000001,132.25
2024-01-27,wk inc flu hosp,2,2024-02-10,29,quantile,0.95,144.0
2024-01-27,wk inc flu hosp,2,2024-02-10,29,quantile,0.975,155.50625
2024-01-27,wk inc flu hosp,2,2024-02-10,29,quantile,0.99,168.0
2024-01-27,wk inc flu hosp,2,2024-02-10,30,quantile,0.01,13.2475
2024-01-27,wk inc flu hosp,2,2024-02-10,30,quantile,0.025,16.0
2024-01-27,wk inc flu hosp,2,2024-02-10,30,quantile,0.05,18.75
2024-01-27,wk inc flu hosp,2,2024-02-10,30,quantile,0.1,21.75
2024-01-27,wk inc flu hosp,2,2024-02-10,30,quantile,0.15,24.212500000000006
2024-01-27,wk inc flu hosp,2,2024-02-10,30,quantile,0.2,25.75
2024-01-27,wk inc flu hosp,2,2024-02-10,30,quantile,0.25,27.25
2024-01-27,wk inc flu hosp,2,2024-02-10,30,quantile,0.3,29.0
2024-01-27,wk inc flu hosp,2,2024-02-10,30,quantile,0.35,30.5
2024-01-27,wk inc flu hosp,2,2024-02-10,30,quantile,0.4,32.0
2024-01-27,wk inc flu hosp,2,2024-02-10,30,quantile,0.45,33.25
2024-01-27,wk inc flu hosp,2,2024-02-10,30,quantile,0.5,34.75
2024-01-27,wk inc flu hosp,2,2024-02-10,30,quantile,0.55,36.25
2024-01-27,wk inc flu hosp,2,2024-02-10,30,quantile,0.6000000000000001,38.0
2024-01-27,wk inc flu hosp,2,2024-02-10,30,quantile,0.6500000000000001,39.75
2024-01-27,wk inc flu hosp,2,2024-02-10,30,quantile,0.7000000000000001,41.75
2024-01-27,wk inc flu hosp,2,2024-02-10,30,quantile,0.7500000000000001,44.0
2024-01-27,wk inc flu hosp,2,2024-02-10,30,quantile,0.8,46.5
2024-01-27,wk inc flu hosp,2,2024-02-10,30,quantile,0.8500000000000001,49.5
2024-01-27,wk inc flu hosp,2,2024-02-10,30,quantile,0.9000000000000001,54.0
2024-01-27,wk inc flu hosp,2,2024-02-10,30,quantile,0.95,60.75
2024-01-27,wk inc flu hosp,2,2024-02-10,30,quantile,0.975,66.75
2024-01-27,wk inc flu hosp,2,2024-02-10,30,quantile,0.99,75.0025
2024-01-27,wk inc flu hosp,2,2024-02-10,31,quantile,0.01,9.4975
2024-01-27,wk inc flu hosp,2,2024-02-10,31,quantile,0.025,10.25
2024-01-27,wk inc flu hosp,2,2024-02-10,31,quantile,0.05,11.75
2024-01-27,wk inc flu hosp,2,2024-02-10,31,quantile,0.1,13.0
2024-01-27,wk inc flu hosp,2,2024-02-10,31,quantile,0.15,14.5
2024-01-27,wk inc flu hosp,2,2024-02-10,31,quantile,0.2,15.25
2024-01-27,wk inc flu hosp,2,2024-02-10,31,quantile,0.25,16.5
2024-01-27,wk inc flu hosp,2,2024-02-10,31,quantile,0.3,17.0
2024-01-27,wk inc flu hosp,2,2024-02-10,31,quantile,0.35,18.0
2024-01-27,wk inc flu hosp,2,2024-02-10,31,quantile,0.4,18.5
2024-01-27,wk inc flu hosp,2,2024-02-10,31,quantile,0.45,19.5
2024-01-27,wk inc flu hosp,2,2024-02-10,31,quantile,0.5,20.25
2024-01-27,wk inc flu hosp,2,2024-02-10,31,quantile,0.55,20.75
