reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-20,wk inc flu hosp,1,2024-01-27,47,quantile,0.9000000000000001,357.52500000000003
2024-01-20,wk inc flu hosp,1,2024-01-27,47,quantile,0.95,384.0125
2024-01-20,wk inc flu hosp,1,2024-01-27,47,quantile,0.975,409.26874999999995
2024-01-20,wk inc flu hosp,1,2024-01-27,47,quantile,0.99,441.015
2024-01-20,wk inc flu hosp,1,2024-01-27,48,quantile,0.01,805.2249999999999
2024-01-20,wk inc flu hosp,1,2024-01-27,48,quantile,0.025,880.21875
2024-01-20,wk inc flu hosp,1,2024-01-27,48,quantile,0.05,943.45
2024-01-20,wk inc flu hosp,1,2024-01-27,48,quantile,0.1,1018.15
2024-01-20,wk inc flu hosp,1,2024-01-27,48,quantile,0.15,1071.2125
2024-01-20,wk inc flu hosp,1,2024-01-27,48,quantile,0.2,1114.2
2024-01-20,wk inc flu hosp,1,2024-01-27,48,quantile,0.25,1149.8125
2024-01-20,wk inc flu hosp,1,2024-01-27,48,quantile,0.3,1185.35
2024-01-20,wk inc flu hosp,1,2024-01-27,48,quantile,0.35,1218.1625
2024-01-20,wk inc flu hosp,1,2024-01-27,48,quantile,0.4,1250.05
2024-01-20,wk inc flu hosp,1,2024-01-27,48,quantile,0.45,1279.6625
2024-01-20,wk inc flu hosp,1,2024-01-27,48,quantile,0.5,1309.5
2024-01-20,wk inc flu hosp,1,2024-01-27,48,quantile,0.55,1341.8625
2024-01-20,wk inc flu hosp,1,2024-01-27,48,quantile,0.6000000000000001,1374.6
2024-01-20,wk inc flu hosp,1,2024-01-27,48,quantile,0.6500000000000001,1408.0
2024-01-20,wk inc flu hosp,1,2024-01-27,48,quantile,0.7000000000000001,1441.15
2024-01-20,wk inc flu hosp,1,2024-01-27,48,quantile,0.7500000000000001,1482.8125
2024-01-20,wk inc flu hosp,1,2024-01-27,48,quantile,0.8,1524.55
2024-01-20,wk inc flu hosp,1,2024-01-27,48,quantile,0.8500000000000001,1574.325
2024-01-20,wk inc flu hosp,1,2024-01-27,48,quantile,0.9000000000000001,1640.3
2024-01-20,wk inc flu hosp,1,2024-01-27,48,quantile,0.95,1739.6125
2024-01-20,wk inc flu hosp,1,2024-01-27,48,quantile,0.975,1828.56875
2024-01-20,wk inc flu hosp,1,2024-01-27,48,quantile,0.99,1943.28
2024-01-20,wk inc flu hosp,1,2024-01-27,49,quantile,0.01,0.0
2024-01-20,wk inc flu hosp,1,2024-01-27,49,quantile,0.025,0.4875000000000007
2024-01-20,wk inc flu hosp,1,2024-01-27,49,quantile,0.05,2.5
2024-01-20,wk inc flu hosp,1,2024-01-27,49,quantile,0.1,6.25
2024-01-20,wk inc flu hosp,1,2024-01-27,49,quantile,0.15,9.0
2024-01-20,wk inc flu hosp,1,2024-01-27,49,quantile,0.2,11.0
2024-01-20,wk inc flu hosp,1,2024-01-27,49,quantile,0.25,12.75
2024-01-20,wk inc flu hosp,1,2024-01-27,49,quantile,0.3,14.5
2024-01-20,wk inc flu hosp,1,2024-01-27,49,quantile,0.35,16.5
2024-01-20,wk inc flu hosp,1,2024-01-27,49,quantile,0.4,18.0
2024-01-20,wk inc flu hosp,1,2024-01-27,49,quantile,0.45,19.75
2024-01-20,wk inc flu hosp,1,2024-01-27,49,quantile,0.5,21.25
2024-01-20,wk inc flu hosp,1,2024-01-27,49,quantile,0.55,23.0
2024-01-20,wk inc flu hosp,1,2024-01-27,49,quantile,0.6000000000000001,24.5
2024-01-20,wk inc flu hosp,1,2024-01-27,49,quantile,0.6500000000000001,26.337500000000034
2024-01-20,wk inc flu hosp,1,2024-01-27,49,quantile,0.7000000000000001,27.75
2024-01-20,wk inc flu hosp,1,2024-01-27,49,quantile,0.7500000000000001,30.25
2024-01-20,wk inc flu hosp,1,2024-01-27,49,quantile,0.8,32.75
2024-01-20,wk inc flu hosp,1,2024-01-27,49,quantile,0.8500000000000001,35.5
2024-01-20,wk inc flu hosp,1,2024-01-27,49,quantile,0.9000000000000001,39.5
2024-01-20,wk inc flu hosp,1,2024-01-27,49,quantile,0.95,45.01249999999999
2024-01-20,wk inc flu hosp,1,2024-01-27,49,quantile,0.975,50.506249999999994
2024-01-20,wk inc flu hosp,1,2024-01-27,49,quantile,0.99,57.00749999999999
2024-01-20,wk inc flu hosp,1,2024-01-27,50,quantile,0.01,6.75
2024-01-20,wk inc flu hosp,1,2024-01-27,50,quantile,0.025,7.5
2024-01-20,wk inc flu hosp,1,2024-01-27,50,quantile,0.05,8.0
2024-01-20,wk inc flu hosp,1,2024-01-27,50,quantile,0.1,9.25
2024-01-20,wk inc flu hosp,1,2024-01-27,50,quantile,0.15,10.0
2024-01-20,wk inc flu hosp,1,2024-01-27,50,quantile,0.2,10.25
2024-01-20,wk inc flu hosp,1,2024-01-27,50,quantile,0.25,11.0
2024-01-20,wk inc flu hosp,1,2024-01-27,50,quantile,0.3,11.5
2024-01-20,wk inc flu hosp,1,2024-01-27,50,quantile,0.35,11.75
2024-01-20,wk inc flu hosp,1,2024-01-27,50,quantile,0.4,12.0
2024-01-20,wk inc flu hosp,1,2024-01-27,50,quantile,0.45,12.5
2024-01-20,wk inc flu hosp,1,2024-01-27,50,quantile,0.5,12.75
2024-01-20,wk inc flu hosp,1,2024-01-27,50,quantile,0.55,13.0
2024-01-20,wk inc flu hosp,1,2024-01-27,50,quantile,0.6000000000000001,14.0
2024-01-20,wk inc flu hosp,1,2024-01-27,50,quantile,0.6500000000000001,14.25
2024-01-20,wk inc flu hosp,1,2024-01-27,50,quantile,0.7000000000000001,14.75
2024-01-20,wk inc flu hosp,1,2024-01-27,50,quantile,0.7500000000000001,15.0
2024-01-20,wk inc flu hosp,1,2024-01-27,50,quantile,0.8,16.0
2024-01-20,wk inc flu hosp,1,2024-01-27,50,quantile,0.8500000000000001,16.5
2024-01-20,wk inc flu hosp,1,2024-01-27,50,quantile,0.9000000000000001,17.5
2024-01-20,wk inc flu hosp,1,2024-01-27,50,quantile,0.95,19.25
2024-01-20,wk inc flu hosp,1,2024-01-27,50,quantile,0.975,20.25
2024-01-20,wk inc flu hosp,1,2024-01-27,50,quantile,0.99,22.0
2024-01-20,wk inc flu hosp,1,2024-01-27,51,quantile,0.01,122.245
2024-01-20,wk inc flu hosp,1,2024-01-27,51,quantile,0.025,133.75
2024-01-20,wk inc flu hosp,1,2024-01-27,51,quantile,0.05,147.4875
2024-01-20,wk inc flu hosp,1,2024-01-27,51,quantile,0.1,163.25
2024-01-20,wk inc flu hosp,1,2024-01-27,51,quantile,0.15,174.9625
2024-01-20,wk inc flu hosp,1,2024-01-27,51,quantile,0.2,183.95
2024-01-20,wk inc flu hosp,1,2024-01-27,51,quantile,0.25,192.1875
2024-01-20,wk inc flu hosp,1,2024-01-27,51,quantile,0.3,199.0
2024-01-20,wk inc flu hosp,1,2024-01-27,51,quantile,0.35,206.0
2024-01-20,wk inc flu hosp,1,2024-01-27,51,quantile,0.4,212.75
2024-01-20,wk inc flu hosp,1,2024-01-27,51,quantile,0.45,220.0
2024-01-20,wk inc flu hosp,1,2024-01-27,51,quantile,0.5,226.75
2024-01-20,wk inc flu hosp,1,2024-01-27,51,quantile,0.55,233.25
2024-01-20,wk inc flu hosp,1,2024-01-27,51,quantile,0.6000000000000001,240.5
2024-01-20,wk inc flu hosp,1,2024-01-27,51,quantile,0.6500000000000001,247.83750000000003
2024-01-20,wk inc flu hosp,1,2024-01-27,51,quantile,0.7000000000000001,255.5
2024-01-20,wk inc flu hosp,1,2024-01-27,51,quantile,0.7500000000000001,264.0
2024-01-20,wk inc flu hosp,1,2024-01-27,51,quantile,0.8,273.75
2024-01-20,wk inc flu hosp,1,2024-01-27,51,quantile,0.8500000000000001,286.0
2024-01-20,wk inc flu hosp,1,2024-01-27,51,quantile,0.9000000000000001,301.25
2024-01-20,wk inc flu hosp,1,2024-01-27,51,quantile,0.95,324.2625
2024-01-20,wk inc flu hosp,1,2024-01-27,51,quantile,0.975,344.01875
2024-01-20,wk inc flu hosp,1,2024-01-27,51,quantile,0.99,364.5125
2024-01-20,wk inc flu hosp,1,2024-01-27,53,quantile,0.01,62.9975
2024-01-20,wk inc flu hosp,1,2024-01-27,53,quantile,0.025,70.5
2024-01-20,wk inc flu hosp,1,2024-01-27,53,quantile,0.05,76.75
2024-01-20,wk inc flu hosp,1,2024-01-27,53,quantile,0.1,84.725
2024-01-20,wk inc flu hosp,1,2024-01-27,53,quantile,0.15,90.5
2024-01-20,wk inc flu hosp,1,2024-01-27,53,quantile,0.2,95.0
2024-01-20,wk inc flu hosp,1,2024-01-27,53,quantile,0.25,98.0
2024-01-20,wk inc flu hosp,1,2024-01-27,53,quantile,0.3,101.75
2024-01-20,wk inc flu hosp,1,2024-01-27,53,quantile,0.35,105.25
2024-01-20,wk inc flu hosp,1,2024-01-27,53,quantile,0.4,108.25
2024-01-20,wk inc flu hosp,1,2024-01-27,53,quantile,0.45,111.75
2024-01-20,wk inc flu hosp,1,2024-01-27,53,quantile,0.5,114.5
2024-01-20,wk inc flu hosp,1,2024-01-27,53,quantile,0.55,117.75
2024-01-20,wk inc flu hosp,1,2024-01-27,53,quantile,0.6000000000000001,121.5
2024-01-20,wk inc flu hosp,1,2024-01-27,53,quantile,0.6500000000000001,124.83750000000003
2024-01-20,wk inc flu hosp,1,2024-01-27,53,quantile,0.7000000000000001,128.75
2024-01-20,wk inc flu hosp,1,2024-01-27,53,quantile,0.7500000000000001,132.5
2024-01-20,wk inc flu hosp,1,2024-01-27,53,quantile,0.8,136.75
2024-01-20,wk inc flu hosp,1,2024-01-27,53,quantile,0.8500000000000001,143.0
2024-01-20,wk inc flu hosp,1,2024-01-27,53,quantile,0.9000000000000001,149.25
2024-01-20,wk inc flu hosp,1,2024-01-27,53,quantile,0.95,160.0125
2024-01-20,wk inc flu hosp,1,2024-01-27,53,quantile,0.975,170.5125
2024-01-20,wk inc flu hosp,1,2024-01-27,53,quantile,0.99,181.5125
2024-01-20,wk inc flu hosp,1,2024-01-27,54,quantile,0.01,34.0
2024-01-20,wk inc flu hosp,1,2024-01-27,54,quantile,0.025,38.5
2024-01-20,wk inc flu hosp,1,2024-01-27,54,quantile,0.05,42.0
2024-01-20,wk inc flu hosp,1,2024-01-27,54,quantile,0.1,47.75
2024-01-20,wk inc flu hosp,1,2024-01-27,54,quantile,0.15,50.75
2024-01-20,wk inc flu hosp,1,2024-01-27,54,quantile,0.2,53.5
2024-01-20,wk inc flu hosp,1,2024-01-27,54,quantile,0.25,56.25
2024-01-20,wk inc flu hosp,1,2024-01-27,54,quantile,0.3,58.75
2024-01-20,wk inc flu hosp,1,2024-01-27,54,quantile,0.35,60.75
2024-01-20,wk inc flu hosp,1,2024-01-27,54,quantile,0.4,63.0
2024-01-20,wk inc flu hosp,1,2024-01-27,54,quantile,0.45,64.75
2024-01-20,wk inc flu hosp,1,2024-01-27,54,quantile,0.5,67.0
2024-01-20,wk inc flu hosp,1,2024-01-27,54,quantile,0.55,69.25
2024-01-20,wk inc flu hosp,1,2024-01-27,54,quantile,0.6000000000000001,71.5
2024-01-20,wk inc flu hosp,1,2024-01-27,54,quantile,0.6500000000000001,73.75
2024-01-20,wk inc flu hosp,1,2024-01-27,54,quantile,0.7000000000000001,76.0
2024-01-20,wk inc flu hosp,1,2024-01-27,54,quantile,0.7500000000000001,79.0
2024-01-20,wk inc flu hosp,1,2024-01-27,54,quantile,0.8,82.25
2024-01-20,wk inc flu hosp,1,2024-01-27,54,quantile,0.8500000000000001,86.03750000000002
2024-01-20,wk inc flu hosp,1,2024-01-27,54,quantile,0.9000000000000001,91.25
2024-01-20,wk inc flu hosp,1,2024-01-27,54,quantile,0.95,98.75
2024-01-20,wk inc flu hosp,1,2024-01-27,54,quantile,0.975,106.75625
2024-01-20,wk inc flu hosp,1,2024-01-27,54,quantile,0.99,115.2525
2024-01-20,wk inc flu hosp,1,2024-01-27,55,quantile,0.01,88.495
2024-01-20,wk inc flu hosp,1,2024-01-27,55,quantile,0.025,95.99375
2024-01-20,wk inc flu hosp,1,2024-01-27,55,quantile,0.05,103.4875
2024-01-20,wk inc flu hosp,1,2024-01-27,55,quantile,0.1,113.975
2024-01-20,wk inc flu hosp,1,2024-01-27,55,quantile,0.15,120.5
2024-01-20,wk inc flu hosp,1,2024-01-27,55,quantile,0.2,126.0
2024-01-20,wk inc flu hosp,1,2024-01-27,55,quantile,0.25,131.0
2024-01-20,wk inc flu hosp,1,2024-01-27,55,quantile,0.3,135.75
2024-01-20,wk inc flu hosp,1,2024-01-27,55,quantile,0.35,140.0
2024-01-20,wk inc flu hosp,1,2024-01-27,55,quantile,0.4,144.25
2024-01-20,wk inc flu hosp,1,2024-01-27,55,quantile,0.45,148.25
2024-01-20,wk inc flu hosp,1,2024-01-27,55,quantile,0.5,152.75
2024-01-20,wk inc flu hosp,1,2024-01-27,55,quantile,0.55,156.75
2024-01-20,wk inc flu hosp,1,2024-01-27,55,quantile,0.6000000000000001,162.0
2024-01-20,wk inc flu hosp,1,2024-01-27,55,quantile,0.6500000000000001,166.75
2024-01-20,wk inc flu hosp,1,2024-01-27,55,quantile,0.7000000000000001,172.325
2024-01-20,wk inc flu hosp,1,2024-01-27,55,quantile,0.7500000000000001,177.25
2024-01-20,wk inc flu hosp,1,2024-01-27,55,quantile,0.8,183.25
2024-01-20,wk inc flu hosp,1,2024-01-27,55,quantile,0.8500000000000001,190.5
2024-01-20,wk inc flu hosp,1,2024-01-27,55,quantile,0.9000000000000001,199.0
2024-01-20,wk inc flu hosp,1,2024-01-27,55,quantile,0.95,214.2625
2024-01-20,wk inc flu hosp,1,2024-01-27,55,quantile,0.975,227.5125
2024-01-20,wk inc flu hosp,1,2024-01-27,55,quantile,0.99,241.0125
2024-01-20,wk inc flu hosp,1,2024-01-27,56,quantile,0.01,17.75
2024-01-20,wk inc flu hosp,1,2024-01-27,56,quantile,0.025,20.24375
2024-01-20,wk inc flu hosp,1,2024-01-27,56,quantile,0.05,22.0
2024-01-20,wk inc flu hosp,1,2024-01-27,56,quantile,0.1,24.725
2024-01-20,wk inc flu hosp,1,2024-01-27,56,quantile,0.15,26.5
2024-01-20,wk inc flu hosp,1,2024-01-27,56,quantile,0.2,28.25
2024-01-20,wk inc flu hosp,1,2024-01-27,56,quantile,0.25,29.5
2024-01-20,wk inc flu hosp,1,2024-01-27,56,quantile,0.3,30.75
2024-01-20,wk inc flu hosp,1,2024-01-27,56,quantile,0.35,32.0
2024-01-20,wk inc flu hosp,1,2024-01-27,56,quantile,0.4,33.0
2024-01-20,wk inc flu hosp,1,2024-01-27,56,quantile,0.45,34.25
2024-01-20,wk inc flu hosp,1,2024-01-27,56,quantile,0.5,35.5
2024-01-20,wk inc flu hosp,1,2024-01-27,56,quantile,0.55,36.75
2024-01-20,wk inc flu hosp,1,2024-01-27,56,quantile,0.6000000000000001,38.0
2024-01-20,wk inc flu hosp,1,2024-01-27,56,quantile,0.6500000000000001,39.25
2024-01-20,wk inc flu hosp,1,2024-01-27,56,quantile,0.7000000000000001,40.75
2024-01-20,wk inc flu hosp,1,2024-01-27,56,quantile,0.7500000000000001,42.31250000000003
2024-01-20,wk inc flu hosp,1,2024-01-27,56,quantile,0.8,44.25
2024-01-20,wk inc flu hosp,1,2024-01-27,56,quantile,0.8500000000000001,46.5
2024-01-20,wk inc flu hosp,1,2024-01-27,56,quantile,0.9000000000000001,49.5
2024-01-20,wk inc flu hosp,1,2024-01-27,56,quantile,0.95,54.5
2024-01-20,wk inc flu hosp,1,2024-01-27,56,quantile,0.975,58.5
2024-01-20,wk inc flu hosp,1,2024-01-27,56,quantile,0.99,63.5025
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.01,53.2475
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.025,63.0
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.05,70.4875
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.1,78.75
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.15,86.2125
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.2,91.95
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.25,96.6875
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.3,101.0
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.35,105.25
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.4,109.65
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.45,114.1375
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.5,118.25
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.55,122.36250000000001
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.6000000000000001,127.60000000000002
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.6500000000000001,132.25
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.7000000000000001,137.75
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.7500000000000001,143.75
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.8,150.5
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.8500000000000001,159.78750000000002
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.9000000000000001,171.0
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.95,187.7625
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.975,203.50625
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.99,228.015
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.01,1.5
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.025,1.75
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.05,2.25
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.1,2.5
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.15,3.0
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.2,3.75
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.25,3.75
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.3,4.25
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.35,4.5
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.4,5.0
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.45,5.5
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.5,5.5
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.55,5.75
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.6000000000000001,6.0
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.6500000000000001,6.5
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.7000000000000001,6.75
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.7500000000000001,7.5
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.8,8.0
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.8500000000000001,8.5
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.9000000000000001,9.25
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.95,10.5
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.975,12.0
2024-01-20,wk inc flu hosp,2,2024-02-03,02,quantile,0.99,13.5
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.01,117.48
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.025,135.2375
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.05,154.2375
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.1,176.475
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.15,189.7125
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.2,201.7
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.25,212.4375
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.3,223.35
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.35,233.4125
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.4,242.5
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.45,251.75
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.5,260.25
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.55,269.0
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.6000000000000001,278.75
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.6500000000000001,288.58750000000003
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.7000000000000001,300.0
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.7500000000000001,311.87500000000006
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.8,326.75
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.8500000000000001,342.5375
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.9000000000000001,363.27500000000003
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.95,393.28749999999997
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.975,424.25625
2024-01-20,wk inc flu hosp,2,2024-02-03,04,quantile,0.99,457.5175
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.01,64.7475
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.025,70.99375
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.05,76.9875
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.1,84.5
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.15,89.7125
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.2,94.7
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.25,98.0
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.3,102.25
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.35,105.75
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.4,109.25
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.45,112.5
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.5,116.0
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.55,119.5
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.6000000000000001,123.25
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.6500000000000001,127.0
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.7000000000000001,130.5
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.7500000000000001,134.75
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.8,139.5
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.8500000000000001,145.0
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.9000000000000001,153.02500000000003
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.95,165.02499999999998
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.975,176.25625
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.99,188.5075
2024-01-20,wk inc flu hosp,2,2024-02-03,06,quantile,0.01,161.2275
2024-01-20,wk inc flu hosp,2,2024-02-03,06,quantile,0.025,186.24375
2024-01-20,wk inc flu hosp,2,2024-02-03,06,quantile,0.05,213.975
2024-01-20,wk inc flu hosp,2,2024-02-03,06,quantile,0.1,243.475
2024-01-20,wk inc flu hosp,2,2024-02-03,06,quantile,0.15,262.675
2024-01-20,wk inc flu hosp,2,2024-02-03,06,quantile,0.2,279.45
2024-01-20,wk inc flu hosp,2,2024-02-03,06,quantile,0.25,295.6875
2024-01-20,wk inc flu hosp,2,2024-02-03,06,quantile,0.3,310.75
2024-01-20,wk inc flu hosp,2,2024-02-03,06,quantile,0.35,325.075
2024-01-20,wk inc flu hosp,2,2024-02-03,06,quantile,0.4,338.4
2024-01-20,wk inc flu hosp,2,2024-02-03,06,quantile,0.45,351.6375
2024-01-20,wk inc flu hosp,2,2024-02-03,06,quantile,0.5,363.625
2024-01-20,wk inc flu hosp,2,2024-02-03,06,quantile,0.55,376.725
2024-01-20,wk inc flu hosp,2,2024-02-03,06,quantile,0.6000000000000001,391.1
2024-01-20,wk inc flu hosp,2,2024-02-03,06,quantile,0.6500000000000001,405.33750000000003
2024-01-20,wk inc flu hosp,2,2024-02-03,06,quantile,0.7000000000000001,420.75
2024-01-20,wk inc flu hosp,2,2024-02-03,06,quantile,0.7500000000000001,437.87500000000006
2024-01-20,wk inc flu hosp,2,2024-02-03,06,quantile,0.8,457.75
2024-01-20,wk inc flu hosp,2,2024-02-03,06,quantile,0.8500000000000001,479.57500000000005
2024-01-20,wk inc flu hosp,2,2024-02-03,06,quantile,0.9000000000000001,506.30000000000007
2024-01-20,wk inc flu hosp,2,2024-02-03,06,quantile,0.95,550.025
2024-01-20,wk inc flu hosp,2,2024-02-03,06,quantile,0.975,584.3249999999999
2024-01-20,wk inc flu hosp,2,2024-02-03,06,quantile,0.99,632.515
2024-01-20,wk inc flu hosp,2,2024-02-03,08,quantile,0.01,84.995
2024-01-20,wk inc flu hosp,2,2024-02-03,08,quantile,0.025,94.25
2024-01-20,wk inc flu hosp,2,2024-02-03,08,quantile,0.05,102.75
2024-01-20,wk inc flu hosp,2,2024-02-03,08,quantile,0.1,112.25
2024-01-20,wk inc flu hosp,2,2024-02-03,08,quantile,0.15,120.0
2024-01-20,wk inc flu hosp,2,2024-02-03,08,quantile,0.2,125.75
2024-01-20,wk inc flu hosp,2,2024-02-03,08,quantile,0.25,131.5
2024-01-20,wk inc flu hosp,2,2024-02-03,08,quantile,0.3,136.425
2024-01-20,wk inc flu hosp,2,2024-02-03,08,quantile,0.35,140.75
2024-01-20,wk inc flu hosp,2,2024-02-03,08,quantile,0.4,145.5
2024-01-20,wk inc flu hosp,2,2024-02-03,08,quantile,0.45,150.25
2024-01-20,wk inc flu hosp,2,2024-02-03,08,quantile,0.5,154.625
2024-01-20,wk inc flu hosp,2,2024-02-03,08,quantile,0.55,159.25
2024-01-20,wk inc flu hosp,2,2024-02-03,08,quantile,0.6000000000000001,164.25
2024-01-20,wk inc flu hosp,2,2024-02-03,08,quantile,0.6500000000000001,169.5
2024-01-20,wk inc flu hosp,2,2024-02-03,08,quantile,0.7000000000000001,174.5
2024-01-20,wk inc flu hosp,2,2024-02-03,08,quantile,0.7500000000000001,180.56250000000003
2024-01-20,wk inc flu hosp,2,2024-02-03,08,quantile,0.8,188.25
2024-01-20,wk inc flu hosp,2,2024-02-03,08,quantile,0.8500000000000001,196.25
2024-01-20,wk inc flu hosp,2,2024-02-03,08,quantile,0.9000000000000001,206.25
2024-01-20,wk inc flu hosp,2,2024-02-03,08,quantile,0.95,224.02499999999998
2024-01-20,wk inc flu hosp,2,2024-02-03,08,quantile,0.975,237.5125
2024-01-20,wk inc flu hosp,2,2024-02-03,08,quantile,0.99,254.51749999999998
2024-01-20,wk inc flu hosp,2,2024-02-03,09,quantile,0.01,35.5
2024-01-20,wk inc flu hosp,2,2024-02-03,09,quantile,0.025,40.24375
2024-01-20,wk inc flu hosp,2,2024-02-03,09,quantile,0.05,43.9875
2024-01-20,wk inc flu hosp,2,2024-02-03,09,quantile,0.1,49.0
2024-01-20,wk inc flu hosp,2,2024-02-03,09,quantile,0.15,52.5
2024-01-20,wk inc flu hosp,2,2024-02-03,09,quantile,0.2,55.75
2024-01-20,wk inc flu hosp,2,2024-02-03,09,quantile,0.25,58.25
